enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,5,41,25,15,73,2025-02-13,10,Low chance of precipitation,1012,8,46,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-02-13T04:42:00-05:00,2025-02-13T11:00:08.049-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,7,45,29,18,69,2025-02-13,0,Precipitation is not expected,1012,9,49,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2025-02-13T04:42:00-05:00,2025-02-13T11:00:08.049-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,9,48,37,23,63,2025-02-13,0,Precipitation is not expected,1013,11,51,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2025-02-13T04:42:00-05:00,2025-02-13T11:00:08.049-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,10,49,46,29,57,2025-02-13,0,Precipitation is not expected,1015,12,53,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2025-02-13T04:42:00-05:00,2025-02-13T11:00:08.049-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,9,49,49,31,51,2025-02-13,0,Precipitation is not expected,1017,12,53,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2025-02-13T04:42:00-05:00,2025-02-13T11:00:08.049-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,7,44,51,32,47,2025-02-13,0,Precipitation is not expected,1019,10,50,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,27,17,2025-02-13T04:42:00-05:00,2025-02-13T11:00:08.049-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,4,40,53,33,47,2025-02-13,0,Precipitation is not expected,1021,8,46,18:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,27,17,2025-02-13T04:42:00-05:00,2025-02-13T11:00:08.049-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,2,36,51,32,49,2025-02-13,0,Precipitation is not expected,1023,6,43,19:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,26,16,2025-02-13T04:42:00-05:00,2025-02-13T11:00:08.049-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,1,33,46,29,50,2025-02-13,0,Precipitation is not expected,1025,5,41,20:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2025-02-13T04:42:00-05:00,2025-02-13T11:00:08.049-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-1,31,40,25,51,2025-02-13,0,Precipitation is not expected,1026,4,39,21:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2025-02-13T04:42:00-05:00,2025-02-13T11:00:08.049-05:00,4140963,Washington DC
