enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,21,70,5,3,86,2024-10-03,11,Low chance of precipitation,1018,18,65,05:00,1,Moderate,7,Light Cloud,Light winds from the north,N,N,Northerly,4,3,2024-10-02T17:42:00-04:00,2024-10-03T04:01:45.761-04:00,4140963,Washington DC
Light cloud and light winds,36,21,70,5,3,86,2024-10-03,13,Low chance of precipitation,1018,18,65,06:00,1,Moderate,7,Light Cloud,Light winds from the north,N,N,Northerly,5,3,2024-10-02T17:42:00-04:00,2024-10-03T04:01:45.761-04:00,4140963,Washington DC
Light cloud and light winds,36,21,70,6,4,85,2024-10-03,14,Low chance of precipitation,1019,18,65,07:00,1,Moderate,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-10-02T17:42:00-04:00,2024-10-03T04:01:45.761-04:00,4140963,Washington DC
Light cloud and light winds,7,21,70,6,4,86,2024-10-03,13,Low chance of precipitation,1020,18,65,08:00,1,Moderate,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-10-02T17:42:00-04:00,2024-10-03T04:01:45.761-04:00,4140963,Washington DC
Light cloud and light winds,7,22,72,7,4,85,2024-10-03,13,Low chance of precipitation,1020,19,66,09:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,6,4,2024-10-02T17:42:00-04:00,2024-10-03T04:01:45.761-04:00,4140963,Washington DC
Light cloud and light winds,7,23,73,7,4,82,2024-10-03,11,Low chance of precipitation,1020,20,68,10:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-10-02T17:42:00-04:00,2024-10-03T04:01:45.761-04:00,4140963,Washington DC
Thick cloud and light winds,8,24,76,7,4,75,2024-10-03,16,Low chance of precipitation,1020,21,70,11:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-10-02T17:42:00-04:00,2024-10-03T04:01:45.761-04:00,4140963,Washington DC
Light cloud and light winds,7,25,77,7,5,72,2024-10-03,11,Low chance of precipitation,1020,22,71,12:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,6,4,2024-10-02T17:42:00-04:00,2024-10-03T04:01:45.761-04:00,4140963,Washington DC
Light cloud and light winds,7,26,79,9,5,69,2024-10-03,9,Low chance of precipitation,1020,22,72,13:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2024-10-02T17:42:00-04:00,2024-10-03T04:01:45.761-04:00,4140963,Washington DC
Light cloud and light winds,7,27,80,10,6,68,2024-10-03,9,Low chance of precipitation,1019,23,73,14:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2024-10-02T17:42:00-04:00,2024-10-03T04:01:45.761-04:00,4140963,Washington DC
