enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,4,39,17,11,62,2023-01-17,12,Low chance of precipitation,1010,4,39,04:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-01-16T16:45:00-05:00,2023-01-17T03:01:14.802-05:00,4140963,Washington DC
Light cloud and light winds,36,4,39,17,11,63,2023-01-17,14,Low chance of precipitation,1010,4,40,05:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-01-16T16:45:00-05:00,2023-01-17T03:01:14.802-05:00,4140963,Washington DC
Light cloud and light winds,36,4,39,17,11,64,2023-01-17,17,Low chance of precipitation,1009,5,40,06:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2023-01-16T16:45:00-05:00,2023-01-17T03:01:14.802-05:00,4140963,Washington DC
Thick cloud and light winds,37,3,37,17,11,66,2023-01-17,25,Low chance of precipitation,1009,5,40,07:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2023-01-16T16:45:00-05:00,2023-01-17T03:01:14.802-05:00,4140963,Washington DC
Thick cloud and light winds,8,3,37,17,11,72,2023-01-17,41,Chance of precipitation,1009,5,40,08:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2023-01-16T16:45:00-05:00,2023-01-17T03:01:14.802-05:00,4140963,Washington DC
Light rain and light winds,12,3,37,18,11,78,2023-01-17,62,Chance of precipitation,1009,5,41,09:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,8,5,2023-01-16T16:45:00-05:00,2023-01-17T03:01:14.802-05:00,4140963,Washington DC
Light rain and light winds,12,4,39,18,11,81,2023-01-17,78,High chance of precipitation,1009,5,42,10:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-01-16T16:45:00-05:00,2023-01-17T03:01:14.802-05:00,4140963,Washington DC
Light rain and light winds,12,6,42,19,12,76,2023-01-17,81,High chance of precipitation,1008,7,45,11:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-01-16T16:45:00-05:00,2023-01-17T03:01:14.802-05:00,4140963,Washington DC
Light rain and light winds,12,8,46,20,12,68,2023-01-17,79,High chance of precipitation,1007,9,48,12:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-01-16T16:45:00-05:00,2023-01-17T03:01:14.802-05:00,4140963,Washington DC
Light cloud and light winds,7,10,49,21,13,62,2023-01-17,72,High chance of precipitation,1006,11,51,13:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-01-16T16:45:00-05:00,2023-01-17T03:01:14.802-05:00,4140963,Washington DC
