enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,16,61,18,11,62,2023-05-23,0,Precipitation is not expected,1028,16,61,18:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-05-23T08:49:00+01:00,2023-05-23T17:01:55.091+01:00,2655984,Belfast
Sunny intervals and light winds,3,17,62,16,10,63,2023-05-23,0,Precipitation is not expected,1028,16,61,19:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-05-23T08:49:00+01:00,2023-05-23T17:01:55.091+01:00,2655984,Belfast
Sunny intervals and light winds,3,15,60,12,7,67,2023-05-23,0,Precipitation is not expected,1028,15,59,20:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-05-23T08:49:00+01:00,2023-05-23T17:01:55.091+01:00,2655984,Belfast
Sunny intervals and light winds,3,15,59,8,5,71,2023-05-23,0,Precipitation is not expected,1028,14,58,21:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-05-23T08:49:00+01:00,2023-05-23T17:01:55.091+01:00,2655984,Belfast
A clear sky and light winds,0,13,56,8,5,76,2023-05-23,0,Precipitation is not expected,1029,13,55,22:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2023-05-23T08:49:00+01:00,2023-05-23T17:01:55.091+01:00,2655984,Belfast
A clear sky and light winds,0,13,55,8,5,80,2023-05-23,0,Precipitation is not expected,1029,12,54,23:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-05-23T08:49:00+01:00,2023-05-23T17:01:55.091+01:00,2655984,Belfast
A clear sky and light winds,0,12,53,9,6,83,2023-05-24,0,Precipitation is not expected,1029,11,53,00:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-05-23T08:49:00+01:00,2023-05-23T17:01:55.091+01:00,2655984,Belfast
A clear sky and light winds,0,11,53,9,6,82,2023-05-24,0,Precipitation is not expected,1028,11,52,01:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2023-05-23T08:49:00+01:00,2023-05-23T17:01:55.091+01:00,2655984,Belfast
A clear sky and light winds,0,11,51,10,6,85,2023-05-24,0,Precipitation is not expected,1028,11,51,02:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-05-23T08:49:00+01:00,2023-05-23T17:01:55.091+01:00,2655984,Belfast
Partly cloudy and light winds,2,10,50,10,6,86,2023-05-24,0,Precipitation is not expected,1028,10,51,03:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-05-23T08:49:00+01:00,2023-05-23T17:01:55.091+01:00,2655984,Belfast
Partly cloudy and light winds,2,10,49,14,9,87,2023-05-24,0,Precipitation is not expected,1028,10,50,04:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-05-23T08:49:00+01:00,2023-05-23T17:01:55.091+01:00,2655984,Belfast
Partly cloudy and light winds,2,9,49,16,10,88,2023-05-24,0,Precipitation is not expected,1028,10,50,05:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-05-23T08:49:00+01:00,2023-05-23T17:01:55.091+01:00,2655984,Belfast
Sunny intervals and light winds,3,10,50,20,13,87,2023-05-24,0,Precipitation is not expected,1029,10,50,06:00,1,Moderate,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-05-23T08:49:00+01:00,2023-05-23T17:01:55.091+01:00,2655984,Belfast
Sunny intervals and light winds,3,10,50,22,14,86,2023-05-24,0,Precipitation is not expected,1029,10,51,07:00,1,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,5,2023-05-23T08:49:00+01:00,2023-05-23T17:01:55.091+01:00,2655984,Belfast
