enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,22,71,36,23,82,2023-01-20,30,Low chance of precipitation,1017,19,66,12:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2023-01-20T08:00:00+11:00,2023-01-20T11:29:26.855+11:00,2147714,Sydney
Light rain and a moderate breeze,12,23,73,39,24,80,2023-01-20,51,Chance of precipitation,1016,20,67,13:00,1,Good,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2023-01-20T08:00:00+11:00,2023-01-20T11:29:26.855+11:00,2147714,Sydney
Light rain and a moderate breeze,12,23,74,39,24,76,2023-01-20,36,Chance of precipitation,1016,20,68,14:00,1,Good,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2023-01-20T08:00:00+11:00,2023-01-20T11:29:26.855+11:00,2147714,Sydney
Light rain and a moderate breeze,12,23,74,39,24,74,2023-01-20,27,Low chance of precipitation,1016,20,69,15:00,1,Good,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2023-01-20T08:00:00+11:00,2023-01-20T11:29:26.855+11:00,2147714,Sydney
Light rain and a moderate breeze,12,23,74,38,24,71,2023-01-20,34,Chance of precipitation,1016,21,69,16:00,1,Good,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2023-01-20T08:00:00+11:00,2023-01-20T11:29:26.855+11:00,2147714,Sydney
Light rain and a moderate breeze,12,23,74,37,23,69,2023-01-20,39,Chance of precipitation,1016,21,69,17:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2023-01-20T08:00:00+11:00,2023-01-20T11:29:26.855+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,23,73,35,22,70,2023-01-20,38,Chance of precipitation,1016,20,68,18:00,1,Moderate,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2023-01-20T08:00:00+11:00,2023-01-20T11:29:26.855+11:00,2147714,Sydney
Drizzle and a moderate breeze,11,22,71,33,21,71,2023-01-20,34,Chance of precipitation,1016,20,67,19:00,1,Moderate,11,Drizzle,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2023-01-20T08:00:00+11:00,2023-01-20T11:29:26.855+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,21,71,31,19,73,2023-01-20,29,Low chance of precipitation,1017,19,67,20:00,1,Moderate,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,20,13,2023-01-20T08:00:00+11:00,2023-01-20T11:29:26.855+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,21,70,28,18,75,2023-01-20,24,Low chance of precipitation,1017,19,66,21:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2023-01-20T08:00:00+11:00,2023-01-20T11:29:26.855+11:00,2147714,Sydney
