enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,11,52,37,23,55,2023-05-15,0,Precipitation is not expected,1019,13,55,10:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2023-05-14T22:53:00+01:00,2023-05-15T09:00:30.577+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,12,53,37,23,53,2023-05-15,0,Precipitation is not expected,1020,13,56,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2023-05-14T22:53:00+01:00,2023-05-15T09:00:30.577+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,12,54,37,23,50,2023-05-15,0,Precipitation is not expected,1020,14,57,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,2023-05-14T22:53:00+01:00,2023-05-15T09:00:30.577+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,13,55,37,23,48,2023-05-15,0,Precipitation is not expected,1020,14,57,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,21,13,2023-05-14T22:53:00+01:00,2023-05-15T09:00:30.577+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,12,54,36,22,50,2023-05-15,0,Precipitation is not expected,1020,14,57,14:00,1,Good,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,21,13,2023-05-14T22:53:00+01:00,2023-05-15T09:00:30.577+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,13,55,36,22,49,2023-05-15,0,Precipitation is not expected,1020,14,58,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,2023-05-14T22:53:00+01:00,2023-05-15T09:00:30.577+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,13,56,34,21,49,2023-05-15,0,Precipitation is not expected,1020,14,58,16:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,19,12,2023-05-14T22:53:00+01:00,2023-05-15T09:00:30.577+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,13,55,29,18,50,2023-05-15,16,Low chance of precipitation,1021,14,57,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2023-05-14T22:53:00+01:00,2023-05-15T09:00:30.577+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,12,53,28,17,53,2023-05-15,22,Low chance of precipitation,1021,13,56,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,10,2023-05-14T22:53:00+01:00,2023-05-15T09:00:30.577+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,11,51,22,14,59,2023-05-15,14,Low chance of precipitation,1022,12,54,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2023-05-14T22:53:00+01:00,2023-05-15T09:00:30.577+01:00,2643743,Greater London
