enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,22,71,9,6,58,2023-09-30,0,Precipitation is not expected,1025,20,69,19:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,5,3,2023-09-30T11:00:00+02:00,2023-09-30T18:02:07.212+02:00,2988507,Paris
A clear sky and light winds,0,20,68,8,5,64,2023-09-30,0,Precipitation is not expected,1025,19,66,20:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2023-09-30T11:00:00+02:00,2023-09-30T18:02:07.212+02:00,2988507,Paris
A clear sky and light winds,0,19,67,8,5,67,2023-09-30,0,Precipitation is not expected,1025,18,64,21:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,4,2,2023-09-30T11:00:00+02:00,2023-09-30T18:02:07.212+02:00,2988507,Paris
A clear sky and light winds,0,18,65,7,5,71,2023-09-30,0,Precipitation is not expected,1025,17,63,22:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,4,3,2023-09-30T11:00:00+02:00,2023-09-30T18:02:07.212+02:00,2988507,Paris
A clear sky and light winds,0,18,64,8,5,74,2023-09-30,0,Precipitation is not expected,1025,16,61,23:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,4,2,2023-09-30T11:00:00+02:00,2023-09-30T18:02:07.212+02:00,2988507,Paris
A clear sky and light winds,0,17,63,9,5,77,2023-10-01,0,Precipitation is not expected,1025,16,61,00:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,4,3,2023-09-30T11:00:00+02:00,2023-09-30T18:02:07.212+02:00,2988507,Paris
A clear sky and light winds,0,16,61,9,5,79,2023-10-01,0,Precipitation is not expected,1025,15,59,01:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,4,3,2023-09-30T11:00:00+02:00,2023-09-30T18:02:07.212+02:00,2988507,Paris
A clear sky and light winds,0,16,61,9,6,80,2023-10-01,0,Precipitation is not expected,1025,15,59,02:00,1,Moderate,0,Clear Sky,Light winds from the south,S,S,Southerly,4,3,2023-09-30T11:00:00+02:00,2023-09-30T18:02:07.212+02:00,2988507,Paris
A clear sky and light winds,0,15,60,9,5,82,2023-10-01,0,Precipitation is not expected,1025,14,58,03:00,1,Moderate,0,Clear Sky,Light winds from the south,S,S,Southerly,5,3,2023-09-30T11:00:00+02:00,2023-09-30T18:02:07.212+02:00,2988507,Paris
A clear sky and light winds,0,15,59,8,5,84,2023-10-01,0,Precipitation is not expected,1024,14,57,04:00,1,Moderate,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2023-09-30T11:00:00+02:00,2023-09-30T18:02:07.212+02:00,2988507,Paris
