enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,9,48,16,10,83,2024-11-08,0,Precipitation is not expected,1023,9,48,17:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,36,9,48,16,10,84,2024-11-08,0,Precipitation is not expected,1023,9,48,18:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,36,9,47,14,9,85,2024-11-08,0,Precipitation is not expected,1023,9,47,19:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,36,8,47,11,7,85,2024-11-08,0,Precipitation is not expected,1023,9,47,20:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,36,8,47,9,6,85,2024-11-08,0,Precipitation is not expected,1023,8,47,21:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,4,3,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,36,8,47,8,5,85,2024-11-08,0,Precipitation is not expected,1023,8,47,22:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,4,2,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,36,8,46,7,5,85,2024-11-08,0,Precipitation is not expected,1023,8,47,23:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,4,2,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,36,8,46,7,4,86,2024-11-09,0,Precipitation is not expected,1023,8,46,00:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,36,7,45,5,3,86,2024-11-09,0,Precipitation is not expected,1023,8,46,01:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,36,7,45,5,3,86,2024-11-09,0,Precipitation is not expected,1023,8,46,02:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,36,7,45,4,3,86,2024-11-09,0,Precipitation is not expected,1023,7,45,03:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,36,7,45,5,3,85,2024-11-09,0,Precipitation is not expected,1023,7,45,04:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,36,7,45,5,3,85,2024-11-09,0,Precipitation is not expected,1023,8,46,05:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,36,7,45,5,3,85,2024-11-09,0,Precipitation is not expected,1023,8,46,06:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,2,1,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,36,7,45,5,3,84,2024-11-09,0,Precipitation is not expected,1023,7,45,07:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,2,1,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,7,7,45,5,3,85,2024-11-09,0,Precipitation is not expected,1024,7,45,08:00,1,Good,7,Light Cloud,Not available,-99,-99,Direction not available,2,1,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,7,8,46,6,4,83,2024-11-09,0,Precipitation is not expected,1024,8,46,09:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,2,1,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,7,8,46,6,4,80,2024-11-09,0,Precipitation is not expected,1024,8,47,10:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,2,1,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,7,8,47,7,4,77,2024-11-09,0,Precipitation is not expected,1024,9,47,11:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,7,9,48,9,6,74,2024-11-09,0,Precipitation is not expected,1024,9,48,12:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,3,2,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,7,9,48,9,5,74,2024-11-09,0,Precipitation is not expected,1024,9,48,13:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
Light cloud and light winds,7,9,48,10,6,72,2024-11-09,0,Precipitation is not expected,1024,9,49,14:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,4,2,2024-11-08T09:04:00+00:00,2024-11-08T16:01:29.549Z,2643743,Greater London
