enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,21,69,23,15,45,2025-02-17,0,Precipitation is not expected,1013,20,68,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
A clear sky and light winds,0,20,68,23,14,45,2025-02-17,0,Precipitation is not expected,1014,20,68,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
A clear sky and light winds,0,20,67,24,15,42,2025-02-17,0,Precipitation is not expected,1014,20,67,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
Sunny and light winds,1,20,68,25,16,39,2025-02-17,0,Precipitation is not expected,1015,20,68,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
Sunny and light winds,1,21,70,27,17,35,2025-02-17,0,Precipitation is not expected,1015,21,70,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
Sunny and a gentle breeze,1,23,73,30,19,28,2025-02-17,0,Precipitation is not expected,1016,24,75,09:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
Sunny and a gentle breeze,1,25,76,31,19,22,2025-02-17,0,Precipitation is not expected,1016,26,78,10:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
Sunny and a gentle breeze,1,26,79,33,20,17,2025-02-17,0,Precipitation is not expected,1015,28,82,11:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,19,12,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
Sunny and a gentle breeze,1,27,81,34,21,13,2025-02-17,0,Precipitation is not expected,1015,30,85,12:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
Sunny and a gentle breeze,1,28,82,37,23,14,2025-02-17,0,Precipitation is not expected,1014,30,86,13:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
Sunny and a moderate breeze,1,28,83,39,24,16,2025-02-17,0,Precipitation is not expected,1013,30,86,14:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
Sunny and a moderate breeze,1,29,84,39,24,19,2025-02-17,0,Precipitation is not expected,1012,30,86,15:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
Sunny and a moderate breeze,1,29,83,38,23,21,2025-02-17,0,Precipitation is not expected,1012,29,85,16:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,13,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
Sunny and a moderate breeze,1,28,82,36,22,24,2025-02-17,0,Precipitation is not expected,1012,28,83,17:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
Sunny and a moderate breeze,1,27,80,33,21,28,2025-02-17,0,Precipitation is not expected,1013,27,80,18:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,26,79,30,19,32,2025-02-17,0,Precipitation is not expected,1013,25,78,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,78,27,17,37,2025-02-17,0,Precipitation is not expected,1014,25,76,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,77,26,16,42,2025-02-17,0,Precipitation is not expected,1015,24,75,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,76,25,15,46,2025-02-17,0,Precipitation is not expected,1015,23,74,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,24,76,24,15,48,2025-02-17,0,Precipitation is not expected,1014,23,73,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,24,76,24,15,49,2025-02-18,0,Precipitation is not expected,1014,23,73,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2025-02-16T12:00:00+03:00,2025-02-17T03:03:42.554+03:00,105343,Jeddah
