enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,30,86,9,5,50,2025-03-17,0,Precipitation is not expected,1009,27,80,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2025-03-16T22:00:00+03:00,2025-03-17T03:01:44.399+03:00,105343,Jeddah
A clear sky and light winds,0,29,85,6,4,50,2025-03-17,0,Precipitation is not expected,1010,26,79,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,3,2,2025-03-16T22:00:00+03:00,2025-03-17T03:01:44.399+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,6,4,52,2025-03-17,0,Precipitation is not expected,1010,25,78,06:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,2,2,2025-03-16T22:00:00+03:00,2025-03-17T03:01:44.399+03:00,105343,Jeddah
Sunny and light winds,1,29,85,8,5,51,2025-03-17,0,Precipitation is not expected,1010,26,79,07:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,2,2,2025-03-16T22:00:00+03:00,2025-03-17T03:01:44.399+03:00,105343,Jeddah
Sunny and light winds,1,31,88,12,8,46,2025-03-17,0,Precipitation is not expected,1010,28,82,08:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2025-03-16T22:00:00+03:00,2025-03-17T03:01:44.399+03:00,105343,Jeddah
Sunny and light winds,1,34,94,16,10,42,2025-03-17,0,Precipitation is not expected,1011,30,86,09:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2025-03-16T22:00:00+03:00,2025-03-17T03:01:44.399+03:00,105343,Jeddah
Sunny and light winds,1,36,96,19,12,35,2025-03-17,0,Precipitation is not expected,1011,32,90,10:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,8,5,2025-03-16T22:00:00+03:00,2025-03-17T03:01:44.399+03:00,105343,Jeddah
Sunny and light winds,1,37,99,22,14,31,2025-03-17,0,Precipitation is not expected,1011,34,93,11:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2025-03-16T22:00:00+03:00,2025-03-17T03:01:44.399+03:00,105343,Jeddah
Sunny and light winds,1,39,102,24,15,28,2025-03-17,0,Precipitation is not expected,1010,35,96,12:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-03-16T22:00:00+03:00,2025-03-17T03:01:44.399+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,103,26,16,30,2025-03-17,0,Precipitation is not expected,1009,35,96,13:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2025-03-16T22:00:00+03:00,2025-03-17T03:01:44.399+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,103,28,17,33,2025-03-17,0,Precipitation is not expected,1009,35,95,14:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2025-03-16T22:00:00+03:00,2025-03-17T03:01:44.399+03:00,105343,Jeddah
