enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,16,61,29,18,83,2023-08-01,12,Low chance of precipitation,999,15,59,10:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,17,63,25,16,79,2023-08-01,0,Precipitation is not expected,1000,16,61,11:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,17,63,23,15,78,2023-08-01,0,Precipitation is not expected,1000,16,61,12:00,1,Good,8,Thick Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Light cloud and light winds,7,18,65,20,13,77,2023-08-01,0,Precipitation is not expected,1000,17,62,13:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Light cloud and light winds,7,19,67,18,11,73,2023-08-01,0,Precipitation is not expected,999,18,64,14:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,5,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Light cloud and light winds,7,19,67,16,10,71,2023-08-01,0,Precipitation is not expected,999,18,64,15:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Light cloud and light winds,7,20,68,14,9,70,2023-08-01,0,Precipitation is not expected,999,18,65,16:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Light cloud and light winds,7,20,67,21,13,72,2023-08-01,30,Low chance of precipitation,998,18,64,17:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,7,4,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Light cloud and light winds,7,19,67,21,13,75,2023-08-01,28,Low chance of precipitation,997,18,64,18:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Light cloud and light winds,7,19,66,22,14,78,2023-08-01,0,Precipitation is not expected,996,17,63,19:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Light cloud and light winds,7,18,65,23,14,79,2023-08-01,24,Low chance of precipitation,995,17,62,20:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Sunny intervals and light winds,3,17,63,24,15,82,2023-08-01,18,Low chance of precipitation,995,16,60,21:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Drizzle and light winds,38,16,61,28,18,87,2023-08-01,32,Chance of precipitation,994,15,59,22:00,1,Moderate,11,Drizzle,Light winds from the south east,SE,SE,South Easterly,11,7,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Light rain showers and light winds,9,16,60,32,20,89,2023-08-01,66,Chance of precipitation,993,15,59,23:00,1,Moderate,9,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,12,7,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Heavy rain and a gentle breeze,40,15,60,33,20,91,2023-08-02,80,High chance of precipitation,992,15,58,00:00,1,Moderate,15,Heavy Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Heavy rain and a gentle breeze,40,15,59,36,23,93,2023-08-02,80,High chance of precipitation,990,14,58,01:00,1,Moderate,15,Heavy Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Heavy rain and a gentle breeze,40,15,58,38,24,93,2023-08-02,80,High chance of precipitation,989,14,57,02:00,1,Moderate,15,Heavy Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Heavy rain and a gentle breeze,40,14,57,42,26,92,2023-08-02,80,High chance of precipitation,989,14,57,03:00,1,Moderate,15,Heavy Rain,A gentle breeze from the east,E,E,Easterly,19,12,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Heavy rain and a moderate breeze,40,14,58,43,27,94,2023-08-02,80,High chance of precipitation,988,14,57,04:00,1,Moderate,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,22,14,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Heavy rain and a moderate breeze,40,14,58,45,28,93,2023-08-02,80,High chance of precipitation,987,14,57,05:00,1,Moderate,15,Heavy Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Heavy rain and a moderate breeze,15,14,57,48,30,93,2023-08-02,80,High chance of precipitation,987,14,57,06:00,1,Moderate,15,Heavy Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,14,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Heavy rain and a moderate breeze,15,14,57,50,31,91,2023-08-02,80,High chance of precipitation,987,14,57,07:00,1,Moderate,15,Heavy Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,14,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
Heavy rain and a moderate breeze,15,14,57,50,31,91,2023-08-02,80,High chance of precipitation,987,14,57,08:00,1,Moderate,15,Heavy Rain,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2023-07-31T22:55:00+01:00,2023-08-01T09:01:43.452+01:00,2655984,Belfast
