enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,11,51,10,6,69,2023-03-25,17,Low chance of precipitation,1001,11,51,17:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Sunny and light winds,1,9,49,11,7,75,2023-03-25,14,Low chance of precipitation,1001,10,49,18:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,4,2,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
A clear sky and light winds,0,8,46,12,7,83,2023-03-25,5,Low chance of precipitation,1001,8,47,19:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
A clear sky and light winds,0,7,45,13,8,88,2023-03-25,14,Low chance of precipitation,1002,7,45,20:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Partly cloudy and light winds,2,5,41,17,11,92,2023-03-25,5,Low chance of precipitation,1002,7,44,21:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Partly cloudy and light winds,2,5,42,22,14,90,2023-03-25,10,Low chance of precipitation,1002,7,44,22:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Partly cloudy and light winds,2,5,41,26,16,93,2023-03-25,13,Low chance of precipitation,1002,7,44,23:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Light cloud and a gentle breeze,36,5,41,28,17,95,2023-03-26,26,Low chance of precipitation,1002,7,44,00:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Light cloud and a gentle breeze,36,4,40,29,18,95,2023-03-26,11,Low chance of precipitation,1002,7,44,02:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Thick cloud and a gentle breeze,37,4,39,30,19,92,2023-03-26,11,Low chance of precipitation,1003,6,43,03:00,1,Good,8,Thick Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Thick cloud and a gentle breeze,37,4,39,29,18,89,2023-03-26,23,Low chance of precipitation,1003,6,43,04:00,1,Good,8,Thick Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Light rain showers and a gentle breeze,9,3,38,29,18,89,2023-03-26,31,Chance of precipitation,1004,6,43,05:00,1,Good,9,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Light rain showers and a gentle breeze,9,3,38,29,18,90,2023-03-26,31,Chance of precipitation,1005,6,42,06:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Light rain showers and a gentle breeze,9,3,37,29,18,89,2023-03-26,20,Low chance of precipitation,1006,6,42,07:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Drizzle and light winds,11,3,38,27,17,88,2023-03-26,31,Chance of precipitation,1007,5,42,08:00,1,Good,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Drizzle and a gentle breeze,11,3,37,28,17,88,2023-03-26,37,Chance of precipitation,1008,5,42,09:00,1,Good,11,Drizzle,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Drizzle and a gentle breeze,11,4,39,28,17,82,2023-03-26,32,Chance of precipitation,1010,6,43,10:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Thick cloud and a gentle breeze,8,4,39,27,17,77,2023-03-26,15,Low chance of precipitation,1011,7,44,11:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Thick cloud and a gentle breeze,8,5,40,26,16,74,2023-03-26,15,Low chance of precipitation,1012,7,45,12:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Thick cloud and a gentle breeze,8,5,41,26,16,70,2023-03-26,23,Low chance of precipitation,1013,8,46,13:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
Thick cloud and a gentle breeze,8,5,40,27,17,68,2023-03-26,11,Low chance of precipitation,1014,7,45,14:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-03-25T09:51:00+00:00,2023-03-25T16:00:15.119Z,2655984,Belfast
