enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,13,55,28,17,41,2023-09-09,0,Precipitation is not expected,1026,14,58,11:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,14,57,26,16,37,2023-09-09,0,Precipitation is not expected,1025,15,60,12:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,58,26,16,37,2023-09-09,0,Precipitation is not expected,1024,16,61,13:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,19,12,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,58,24,15,38,2023-09-09,0,Precipitation is not expected,1024,16,61,14:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,58,22,14,40,2023-09-09,0,Precipitation is not expected,1024,16,60,15:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,14,58,18,11,41,2023-09-09,0,Precipitation is not expected,1024,16,60,16:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,14,57,15,9,44,2023-09-09,0,Precipitation is not expected,1025,15,59,17:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,13,56,13,8,46,2023-09-09,0,Precipitation is not expected,1026,14,58,18:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,14,57,18,11,47,2023-09-09,0,Precipitation is not expected,1027,14,58,19:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,13,55,26,16,47,2023-09-09,0,Precipitation is not expected,1028,14,57,20:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,53,29,18,50,2023-09-09,0,Precipitation is not expected,1028,13,56,21:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,53,28,17,52,2023-09-09,0,Precipitation is not expected,1028,13,55,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,51,24,15,56,2023-09-09,0,Precipitation is not expected,1028,12,54,23:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,22,14,57,2023-09-10,0,Precipitation is not expected,1028,11,53,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,9,49,21,13,59,2023-09-10,0,Precipitation is not expected,1028,11,52,01:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,9,48,21,13,62,2023-09-10,0,Precipitation is not expected,1028,11,51,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,9,47,18,11,64,2023-09-10,0,Precipitation is not expected,1028,10,50,03:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,8,46,18,11,67,2023-09-10,0,Precipitation is not expected,1028,10,49,04:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,7,45,18,11,68,2023-09-10,0,Precipitation is not expected,1029,9,49,05:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,7,45,18,11,68,2023-09-10,0,Precipitation is not expected,1029,9,49,06:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,7,45,17,10,68,2023-09-10,0,Precipitation is not expected,1030,9,49,07:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,9,47,17,10,64,2023-09-10,0,Precipitation is not expected,1030,10,51,08:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,11,51,15,9,58,2023-09-10,0,Precipitation is not expected,1030,12,53,09:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and light winds,1,13,55,13,8,51,2023-09-10,0,Precipitation is not expected,1030,14,57,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and light winds,1,14,58,11,7,48,2023-09-10,0,Precipitation is not expected,1029,15,59,11:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and light winds,1,15,59,12,8,45,2023-09-10,0,Precipitation is not expected,1029,16,61,12:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,60,15,9,45,2023-09-10,0,Precipitation is not expected,1028,16,61,13:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,16,60,17,10,44,2023-09-10,0,Precipitation is not expected,1028,16,61,14:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,60,17,10,47,2023-09-10,0,Precipitation is not expected,1027,16,61,15:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,59,18,11,48,2023-09-10,0,Precipitation is not expected,1028,16,61,16:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,58,17,10,51,2023-09-10,0,Precipitation is not expected,1028,15,59,17:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,58,15,9,54,2023-09-10,0,Precipitation is not expected,1029,15,59,18:00,1,Good,0,Clear Sky,A gentle breeze from the east,E,E,Easterly,13,8,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,15,58,11,7,56,2023-09-10,0,Precipitation is not expected,1029,15,59,19:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,15,58,8,5,58,2023-09-10,0,Precipitation is not expected,1030,15,59,20:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,14,58,5,3,60,2023-09-10,0,Precipitation is not expected,1031,14,58,21:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,14,58,5,3,62,2023-09-10,0,Precipitation is not expected,1031,14,58,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,13,56,5,3,69,2023-09-10,0,Precipitation is not expected,1031,13,56,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,13,55,8,5,72,2023-09-11,0,Precipitation is not expected,1031,13,55,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,12,54,8,5,77,2023-09-11,0,Precipitation is not expected,1031,12,53,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,11,53,9,6,77,2023-09-11,0,Precipitation is not expected,1031,12,53,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,11,52,10,6,78,2023-09-11,0,Precipitation is not expected,1031,11,53,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,10,51,11,7,80,2023-09-11,0,Precipitation is not expected,1031,11,52,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,10,50,12,7,80,2023-09-11,0,Precipitation is not expected,1031,11,51,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,10,50,12,7,79,2023-09-11,0,Precipitation is not expected,1032,11,51,06:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and light winds,1,10,50,12,8,77,2023-09-11,0,Precipitation is not expected,1032,11,52,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and light winds,1,11,52,12,8,72,2023-09-11,0,Precipitation is not expected,1033,12,53,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and light winds,1,13,56,12,7,66,2023-09-11,0,Precipitation is not expected,1033,13,56,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and light winds,1,15,60,13,8,59,2023-09-11,0,Precipitation is not expected,1033,15,60,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and light winds,1,16,61,14,9,57,2023-09-11,0,Precipitation is not expected,1032,16,61,11:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,63,17,10,55,2023-09-11,0,Precipitation is not expected,1032,17,63,12:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,63,18,11,56,2023-09-11,0,Precipitation is not expected,1031,17,63,13:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,63,19,12,56,2023-09-11,0,Precipitation is not expected,1031,17,63,14:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,63,20,13,58,2023-09-11,0,Precipitation is not expected,1031,17,63,15:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,62,19,12,58,2023-09-11,0,Precipitation is not expected,1031,17,62,16:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
Sunny and a gentle breeze,1,16,61,18,11,62,2023-09-11,0,Precipitation is not expected,1031,16,61,17:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,61,16,10,66,2023-09-11,0,Precipitation is not expected,1032,16,60,18:00,1,Good,0,Clear Sky,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,16,61,14,8,69,2023-09-11,0,Precipitation is not expected,1032,16,60,19:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,16,61,11,7,69,2023-09-11,0,Precipitation is not expected,1033,16,60,20:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,9,6,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,16,61,8,5,71,2023-09-11,0,Precipitation is not expected,1033,15,60,21:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,5,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,16,61,9,5,73,2023-09-11,0,Precipitation is not expected,1033,15,59,22:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
A clear sky and light winds,0,15,60,10,6,78,2023-09-11,5,Low chance of precipitation,1033,15,58,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2023-09-09T07:00:00+10:00,2023-09-09T10:00:48.326+10:00,2147714,Sydney
