enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a moderate breeze,15,14,57,35,22,87,2022-12-03,99,Precipitation is expected,1019,14,57,12:00,1,Good,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2022-12-03T04:43:00-05:00,2022-12-03T11:01:05.733-05:00,4140963,Washington DC
Light rain and a moderate breeze,12,15,59,36,22,85,2022-12-03,95,Precipitation is expected,1019,15,58,13:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2022-12-03T04:43:00-05:00,2022-12-03T11:01:05.733-05:00,4140963,Washington DC
Light rain showers and a moderate breeze,10,16,60,36,23,81,2022-12-03,86,High chance of precipitation,1018,15,59,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2022-12-03T04:43:00-05:00,2022-12-03T11:01:05.733-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,16,61,36,23,76,2022-12-03,58,Chance of precipitation,1018,16,60,15:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2022-12-03T04:43:00-05:00,2022-12-03T11:01:05.733-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,16,61,36,22,72,2022-12-03,19,Low chance of precipitation,1018,16,60,16:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2022-12-03T04:43:00-05:00,2022-12-03T11:01:05.733-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,15,58,36,23,71,2022-12-03,2,Low chance of precipitation,1019,15,59,17:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2022-12-03T04:43:00-05:00,2022-12-03T11:01:05.733-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,13,56,37,23,67,2022-12-03,2,Low chance of precipitation,1020,14,57,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2022-12-03T04:43:00-05:00,2022-12-03T11:01:05.733-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,12,54,38,24,61,2022-12-03,2,Low chance of precipitation,1021,13,56,19:00,1,Good,0,Clear Sky,A moderate breeze from the west north west,WNW,WNW,West North Westerly,20,13,2022-12-03T04:43:00-05:00,2022-12-03T11:01:05.733-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,10,51,40,25,58,2022-12-03,2,Low chance of precipitation,1023,12,54,20:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2022-12-03T04:43:00-05:00,2022-12-03T11:01:05.733-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,9,48,41,25,57,2022-12-03,1,Low chance of precipitation,1024,11,52,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2022-12-03T04:43:00-05:00,2022-12-03T11:01:05.733-05:00,4140963,Washington DC
