enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,42,108,18,11,44,2023-11-03,0,Precipitation is not expected,1011,35,94,12:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,108,20,13,46,2023-11-03,0,Precipitation is not expected,1010,34,93,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,24,15,49,2023-11-03,0,Precipitation is not expected,1009,34,93,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,24,15,49,2023-11-03,0,Precipitation is not expected,1009,34,93,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,10,2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,108,22,14,53,2023-11-03,5,Low chance of precipitation,1009,33,91,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,107,22,14,58,2023-11-03,0,Precipitation is not expected,1009,32,90,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,42,107,20,13,63,2023-11-03,0,Precipitation is not expected,1009,31,88,18:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,41,106,18,11,64,2023-11-03,0,Precipitation is not expected,1009,31,87,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,41,107,17,10,66,2023-11-03,0,Precipitation is not expected,1010,31,87,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,105343,Jeddah
A clear sky and light winds,0,42,107,15,9,66,2023-11-03,0,Precipitation is not expected,1010,31,87,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,105343,Jeddah
A clear sky and light winds,0,40,105,15,9,66,2023-11-03,0,Precipitation is not expected,1011,30,86,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,105343,Jeddah
