enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,27,81,50,31,58,2022-07-25,2,Low chance of precipitation,1013,24,75,11:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,28,82,51,32,55,2022-07-25,3,Low chance of precipitation,1014,24,76,12:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,28,82,52,32,54,2022-07-25,3,Low chance of precipitation,1014,25,77,13:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Light cloud and a gentle breeze,7,28,83,53,33,52,2022-07-25,3,Low chance of precipitation,1014,25,77,14:00,1,Very Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,20,12,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,29,84,53,33,49,2022-07-25,2,Low chance of precipitation,1014,26,78,15:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,29,85,53,33,46,2022-07-25,1,Low chance of precipitation,1013,26,79,16:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,30,85,53,33,44,2022-07-25,1,Low chance of precipitation,1013,27,80,17:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,29,85,53,33,44,2022-07-25,1,Low chance of precipitation,1013,27,80,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,28,83,51,32,45,2022-07-25,1,Low chance of precipitation,1014,26,78,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,27,80,49,31,47,2022-07-25,1,Low chance of precipitation,1014,25,76,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny and a gentle breeze,1,25,77,47,29,51,2022-07-25,1,Low chance of precipitation,1015,23,74,21:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
A clear sky and a gentle breeze,0,24,75,45,28,56,2022-07-25,1,Low chance of precipitation,1016,22,71,22:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,8,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
A clear sky and a gentle breeze,0,23,73,42,26,61,2022-07-25,1,Low chance of precipitation,1017,21,69,23:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
A clear sky and a gentle breeze,0,22,71,39,24,65,2022-07-26,0,Precipitation is not expected,1017,20,68,00:00,1,Very Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
A clear sky and a gentle breeze,0,21,69,36,23,69,2022-07-26,0,Precipitation is not expected,1018,19,66,01:00,1,Very Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
A clear sky and light winds,0,20,68,34,21,73,2022-07-26,0,Precipitation is not expected,1018,18,65,02:00,1,Very Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
A clear sky and light winds,0,19,67,30,19,76,2022-07-26,0,Precipitation is not expected,1018,18,64,03:00,1,Very Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
A clear sky and light winds,0,19,65,27,17,79,2022-07-26,1,Low chance of precipitation,1018,17,62,04:00,1,Very Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
A clear sky and light winds,0,18,64,26,16,82,2022-07-26,2,Low chance of precipitation,1018,16,61,05:00,1,Very Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,5,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Partly cloudy and light winds,2,17,63,25,16,85,2022-07-26,1,Low chance of precipitation,1018,16,60,06:00,1,Very Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and light winds,3,17,63,25,16,85,2022-07-26,1,Low chance of precipitation,1018,16,60,07:00,1,Very Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,5,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and light winds,3,19,66,26,16,81,2022-07-26,2,Low chance of precipitation,1018,17,62,08:00,1,Very Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and light winds,3,20,68,26,16,75,2022-07-26,2,Low chance of precipitation,1019,18,65,09:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and light winds,3,22,71,27,17,70,2022-07-26,2,Low chance of precipitation,1019,19,67,10:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and light winds,3,22,72,29,18,65,2022-07-26,2,Low chance of precipitation,1019,20,68,11:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and light winds,3,23,73,30,19,62,2022-07-26,3,Low chance of precipitation,1019,21,69,12:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Light cloud and light winds,7,23,74,31,19,58,2022-07-26,3,Low chance of precipitation,1019,21,70,13:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Light cloud and light winds,7,24,75,31,19,55,2022-07-26,3,Low chance of precipitation,1019,22,71,14:00,1,Very Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Light cloud and light winds,7,25,76,31,19,52,2022-07-26,3,Low chance of precipitation,1019,23,73,15:00,1,Very Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and light winds,3,25,77,32,20,49,2022-07-26,2,Low chance of precipitation,1019,23,74,16:00,1,Very Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,11,7,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and light winds,3,25,78,33,21,46,2022-07-26,2,Low chance of precipitation,1018,24,75,17:00,1,Very Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,11,7,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and light winds,3,26,78,34,21,45,2022-07-26,2,Low chance of precipitation,1018,24,75,18:00,1,Very Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,25,78,35,22,44,2022-07-26,2,Low chance of precipitation,1018,24,75,19:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,25,77,34,21,45,2022-07-26,1,Low chance of precipitation,1018,23,74,20:00,1,Very Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
Sunny and light winds,1,24,75,32,20,48,2022-07-26,1,Low chance of precipitation,1018,22,72,21:00,1,Very Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
A clear sky and light winds,0,23,73,32,20,53,2022-07-26,1,Low chance of precipitation,1018,21,70,22:00,1,Very Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
A clear sky and light winds,0,21,71,32,20,57,2022-07-26,1,Low chance of precipitation,1019,20,68,23:00,1,Very Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
A clear sky and light winds,0,21,69,33,21,61,2022-07-27,1,Low chance of precipitation,1019,19,67,00:00,1,Very Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2022-07-25T09:00:00+02:00,2022-07-25T10:15:49.411+02:00,2988507,Paris
