enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,39,5,40,23,14,87,2024-11-17,56,Chance of precipitation,1013,7,44,17:00,1,Moderate,12,Light Rain,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-11-17T09:46:00+00:00,2024-11-17T16:01:20.922Z,2655984,Belfast
Light rain and light winds,39,2,36,20,13,95,2024-11-17,62,Chance of precipitation,1012,5,40,18:00,1,Good,12,Light Rain,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-11-17T09:46:00+00:00,2024-11-17T16:01:20.922Z,2655984,Belfast
Drizzle and light winds,38,3,37,19,12,96,2024-11-17,58,Chance of precipitation,1013,5,40,19:00,1,Good,11,Drizzle,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-11-17T09:46:00+00:00,2024-11-17T16:01:20.922Z,2655984,Belfast
Partly cloudy and light winds,2,3,37,16,10,97,2024-11-17,28,Low chance of precipitation,1013,5,40,20:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2024-11-17T09:46:00+00:00,2024-11-17T16:01:20.922Z,2655984,Belfast
Partly cloudy and light winds,2,4,39,14,9,98,2024-11-17,8,Low chance of precipitation,1013,4,40,21:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,7,5,2024-11-17T09:46:00+00:00,2024-11-17T16:01:20.922Z,2655984,Belfast
A clear sky and light winds,0,4,39,11,7,97,2024-11-17,0,Precipitation is not expected,1013,4,39,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2024-11-17T09:46:00+00:00,2024-11-17T16:01:20.922Z,2655984,Belfast
A clear sky and light winds,0,3,38,10,6,97,2024-11-17,0,Precipitation is not expected,1013,3,38,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-11-17T09:46:00+00:00,2024-11-17T16:01:20.922Z,2655984,Belfast
A clear sky and light winds,0,3,37,10,6,98,2024-11-18,0,Precipitation is not expected,1014,3,37,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2024-11-17T09:46:00+00:00,2024-11-17T16:01:20.922Z,2655984,Belfast
A clear sky and light winds,0,3,37,9,5,95,2024-11-18,0,Precipitation is not expected,1014,3,37,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2024-11-17T09:46:00+00:00,2024-11-17T16:01:20.922Z,2655984,Belfast
Partly cloudy and light winds,2,2,35,8,5,93,2024-11-18,0,Precipitation is not expected,1014,2,35,02:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2024-11-17T09:46:00+00:00,2024-11-17T16:01:20.922Z,2655984,Belfast
A clear sky and light winds,0,1,34,8,5,92,2024-11-18,0,Precipitation is not expected,1013,1,34,03:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2024-11-17T09:46:00+00:00,2024-11-17T16:01:20.922Z,2655984,Belfast
Partly cloudy and light winds,2,1,33,8,5,92,2024-11-18,0,Precipitation is not expected,1013,1,34,04:00,1,Moderate,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2024-11-17T09:46:00+00:00,2024-11-17T16:01:20.922Z,2655984,Belfast
Misty and light winds,34,1,33,8,5,91,2024-11-18,0,Precipitation is not expected,1013,1,33,05:00,1,Moderate,5,Mist,Light winds from the north west,NW,NW,North Westerly,4,2,2024-11-17T09:46:00+00:00,2024-11-17T16:01:20.922Z,2655984,Belfast
Misty and light winds,34,1,33,7,5,91,2024-11-18,0,Precipitation is not expected,1013,1,33,06:00,1,Poor,5,Mist,Light winds from the north west,NW,NW,North Westerly,4,2,2024-11-17T09:46:00+00:00,2024-11-17T16:01:20.922Z,2655984,Belfast
