enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,10,50,25,16,61,2024-03-16,0,Precipitation is not expected,1020,11,53,17:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,10,49,24,15,65,2024-03-16,22,Low chance of precipitation,1020,11,52,18:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Light rain and a gentle breeze,39,9,49,24,15,70,2024-03-16,38,Chance of precipitation,1020,11,51,19:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,9,48,25,15,73,2024-03-16,0,Precipitation is not expected,1020,10,51,20:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Light rain and a gentle breeze,39,9,48,26,16,80,2024-03-16,67,Chance of precipitation,1020,10,50,21:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Light rain and a gentle breeze,39,9,48,25,16,81,2024-03-16,60,Chance of precipitation,1019,10,50,22:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Light rain and a gentle breeze,39,9,48,24,15,84,2024-03-16,40,Chance of precipitation,1019,10,50,23:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,9,49,22,14,87,2024-03-17,26,Low chance of precipitation,1018,10,51,00:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,9,49,22,14,90,2024-03-17,0,Precipitation is not expected,1018,10,51,01:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Light cloud and light winds,36,10,50,22,14,92,2024-03-17,13,Low chance of precipitation,1017,11,51,02:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,12,7,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Light rain and light winds,39,10,50,22,14,94,2024-03-17,34,Chance of precipitation,1016,11,51,03:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,12,7,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Light rain and a gentle breeze,39,10,50,28,18,94,2024-03-17,80,High chance of precipitation,1016,11,51,04:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Light rain and a gentle breeze,39,11,51,29,18,93,2024-03-17,80,High chance of precipitation,1016,11,52,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Light rain and a gentle breeze,39,11,52,27,17,92,2024-03-17,80,High chance of precipitation,1015,11,53,06:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Light rain and a gentle breeze,12,11,52,27,17,93,2024-03-17,80,High chance of precipitation,1015,11,53,07:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Light rain and a gentle breeze,12,11,52,29,18,93,2024-03-17,80,High chance of precipitation,1015,12,53,08:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,15,9,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Light rain and a gentle breeze,12,11,53,30,19,93,2024-03-17,80,High chance of precipitation,1015,12,53,09:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,15,9,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
Light rain and a gentle breeze,12,12,54,29,18,93,2024-03-17,80,High chance of precipitation,1015,12,54,10:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2024-03-16T09:45:00+00:00,2024-03-16T16:04:33.927Z,2634341,City of Westminster
