enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,7,46,18,11,81,2023-02-12,0,Precipitation is not expected,1034,9,48,17:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,9,6,2023-02-12T09:54:00+00:00,2023-02-12T16:00:32.267Z,2653822,Cardiff
Partly cloudy and light winds,2,6,43,18,11,86,2023-02-12,0,Precipitation is not expected,1034,8,46,18:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,10,6,2023-02-12T09:54:00+00:00,2023-02-12T16:00:32.267Z,2653822,Cardiff
Partly cloudy and light winds,2,6,42,18,11,88,2023-02-12,0,Precipitation is not expected,1035,7,45,19:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,10,6,2023-02-12T09:54:00+00:00,2023-02-12T16:00:32.267Z,2653822,Cardiff
Partly cloudy and light winds,2,5,41,21,13,90,2023-02-12,0,Precipitation is not expected,1035,7,44,20:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,10,6,2023-02-12T09:54:00+00:00,2023-02-12T16:00:32.267Z,2653822,Cardiff
Partly cloudy and light winds,2,5,40,21,13,90,2023-02-12,0,Precipitation is not expected,1034,7,44,21:00,1,Moderate,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,11,7,2023-02-12T09:54:00+00:00,2023-02-12T16:00:32.267Z,2653822,Cardiff
Partly cloudy and light winds,2,4,40,18,11,91,2023-02-12,0,Precipitation is not expected,1034,6,43,22:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-02-12T09:54:00+00:00,2023-02-12T16:00:32.267Z,2653822,Cardiff
Partly cloudy and light winds,2,4,39,18,11,92,2023-02-12,0,Precipitation is not expected,1034,6,43,23:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-02-12T09:54:00+00:00,2023-02-12T16:00:32.267Z,2653822,Cardiff
Partly cloudy and light winds,2,4,39,17,10,94,2023-02-13,0,Precipitation is not expected,1034,6,42,00:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,10,6,2023-02-12T09:54:00+00:00,2023-02-12T16:00:32.267Z,2653822,Cardiff
Partly cloudy and light winds,2,4,39,15,9,94,2023-02-13,0,Precipitation is not expected,1034,6,42,01:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,6,2023-02-12T09:54:00+00:00,2023-02-12T16:00:32.267Z,2653822,Cardiff
Partly cloudy and light winds,2,4,39,13,8,95,2023-02-13,0,Precipitation is not expected,1033,5,42,02:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,5,2023-02-12T09:54:00+00:00,2023-02-12T16:00:32.267Z,2653822,Cardiff
Partly cloudy and light winds,2,4,38,15,9,95,2023-02-13,0,Precipitation is not expected,1033,5,41,03:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2023-02-12T09:54:00+00:00,2023-02-12T16:00:32.267Z,2653822,Cardiff
Partly cloudy and light winds,2,3,38,15,9,96,2023-02-13,0,Precipitation is not expected,1033,5,41,04:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2023-02-12T09:54:00+00:00,2023-02-12T16:00:32.267Z,2653822,Cardiff
Partly cloudy and light winds,2,3,38,17,10,95,2023-02-13,0,Precipitation is not expected,1033,5,41,05:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,6,2023-02-12T09:54:00+00:00,2023-02-12T16:00:32.267Z,2653822,Cardiff
Partly cloudy and light winds,2,3,37,17,10,95,2023-02-13,0,Precipitation is not expected,1032,5,41,06:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,10,6,2023-02-12T09:54:00+00:00,2023-02-12T16:00:32.267Z,2653822,Cardiff
