enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,40,103,17,10,54,2023-09-19,0,Precipitation is not expected,1004,31,89,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-09-19T00:00:00+03:00,2023-09-19T03:12:49.644+03:00,105343,Jeddah
A clear sky and light winds,0,40,103,15,9,59,2023-09-19,0,Precipitation is not expected,1004,31,87,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-09-19T00:00:00+03:00,2023-09-19T03:12:49.644+03:00,105343,Jeddah
A clear sky and light winds,0,40,105,17,10,64,2023-09-19,0,Precipitation is not expected,1004,30,87,06:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-09-19T00:00:00+03:00,2023-09-19T03:12:49.644+03:00,105343,Jeddah
Sunny and light winds,1,41,106,21,13,63,2023-09-19,0,Precipitation is not expected,1005,31,87,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-09-19T00:00:00+03:00,2023-09-19T03:12:49.644+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,24,15,60,2023-09-19,0,Precipitation is not expected,1005,32,90,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-09-19T00:00:00+03:00,2023-09-19T03:12:49.644+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,114,26,16,56,2023-09-19,0,Precipitation is not expected,1006,34,94,09:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2023-09-19T00:00:00+03:00,2023-09-19T03:12:49.644+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,28,17,45,2023-09-19,0,Precipitation is not expected,1006,37,98,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-09-19T00:00:00+03:00,2023-09-19T03:12:49.644+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,118,29,18,39,2023-09-19,0,Precipitation is not expected,1006,39,102,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-09-19T00:00:00+03:00,2023-09-19T03:12:49.644+03:00,105343,Jeddah
Sunny and a moderate breeze,1,49,121,34,21,36,2023-09-19,0,Precipitation is not expected,1005,40,104,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-09-19T00:00:00+03:00,2023-09-19T03:12:49.644+03:00,105343,Jeddah
Sunny and a moderate breeze,1,49,120,37,23,34,2023-09-19,0,Precipitation is not expected,1005,40,104,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2023-09-19T00:00:00+03:00,2023-09-19T03:12:49.644+03:00,105343,Jeddah
Sunny and a moderate breeze,1,48,119,41,25,34,2023-09-19,0,Precipitation is not expected,1004,40,104,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2023-09-19T00:00:00+03:00,2023-09-19T03:12:49.644+03:00,105343,Jeddah
Sunny and a moderate breeze,1,48,118,41,25,33,2023-09-19,0,Precipitation is not expected,1003,40,103,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2023-09-19T00:00:00+03:00,2023-09-19T03:12:49.644+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,115,39,24,34,2023-09-19,0,Precipitation is not expected,1003,39,101,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,30,18,2023-09-19T00:00:00+03:00,2023-09-19T03:12:49.644+03:00,105343,Jeddah
