enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,26,79,19,12,71,2024-08-15,0,Precipitation is not expected,1019,22,72,11:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
Sunny intervals and light winds,3,27,81,22,14,66,2024-08-15,0,Precipitation is not expected,1019,23,73,12:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
Sunny intervals and light winds,3,28,83,23,15,60,2024-08-15,0,Precipitation is not expected,1018,24,76,13:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
Sunny intervals and light winds,3,29,85,24,15,55,2024-08-15,0,Precipitation is not expected,1018,25,78,14:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
Sunny intervals and light winds,3,30,85,24,15,49,2024-08-15,0,Precipitation is not expected,1017,26,79,15:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
Sunny and light winds,1,29,85,26,16,44,2024-08-15,0,Precipitation is not expected,1017,27,80,16:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
Sunny and light winds,1,29,85,24,15,43,2024-08-15,0,Precipitation is not expected,1017,27,80,17:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
Sunny and light winds,1,29,85,23,14,42,2024-08-15,0,Precipitation is not expected,1017,27,80,18:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
Sunny and light winds,1,29,84,21,13,44,2024-08-15,0,Precipitation is not expected,1017,26,79,19:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
Sunny and light winds,1,28,83,18,11,45,2024-08-15,0,Precipitation is not expected,1017,26,78,20:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,6,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
Sunny and light winds,1,26,79,13,8,48,2024-08-15,0,Precipitation is not expected,1017,24,76,21:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,7,5,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
A clear sky and light winds,0,25,77,15,9,52,2024-08-15,0,Precipitation is not expected,1018,23,74,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
A clear sky and light winds,0,24,76,15,9,55,2024-08-15,0,Precipitation is not expected,1018,22,72,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
A clear sky and light winds,0,23,74,14,9,57,2024-08-16,0,Precipitation is not expected,1018,22,71,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
A clear sky and light winds,0,23,73,13,8,59,2024-08-16,0,Precipitation is not expected,1018,21,70,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
A clear sky and light winds,0,22,72,12,8,62,2024-08-16,0,Precipitation is not expected,1018,20,69,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
A clear sky and light winds,0,22,71,13,8,63,2024-08-16,0,Precipitation is not expected,1018,20,68,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-08-14T23:41:00+02:00,2024-08-15T10:00:46.99+02:00,2988507,Paris
