enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,22,71,20,13,73,2022-09-21,4,Low chance of precipitation,1015,19,67,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-09-20T17:44:00-04:00,2022-09-21T04:00:51.543-04:00,4140963,Washington DC
A clear sky and light winds,0,21,71,19,12,75,2022-09-21,3,Low chance of precipitation,1015,19,66,06:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-09-20T17:44:00-04:00,2022-09-21T04:00:51.543-04:00,4140963,Washington DC
Sunny and light winds,1,21,71,18,11,76,2022-09-21,2,Low chance of precipitation,1016,19,66,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-09-20T17:44:00-04:00,2022-09-21T04:00:51.543-04:00,4140963,Washington DC
Sunny and light winds,1,23,73,16,10,75,2022-09-21,1,Low chance of precipitation,1017,20,67,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-09-20T17:44:00-04:00,2022-09-21T04:00:51.543-04:00,4140963,Washington DC
Sunny and light winds,1,24,76,15,9,70,2022-09-21,2,Low chance of precipitation,1016,21,70,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2022-09-20T17:44:00-04:00,2022-09-21T04:00:51.543-04:00,4140963,Washington DC
Sunny and light winds,1,26,79,16,10,63,2022-09-21,3,Low chance of precipitation,1016,23,73,10:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,8,5,2022-09-20T17:44:00-04:00,2022-09-21T04:00:51.543-04:00,4140963,Washington DC
Sunny and light winds,1,28,83,19,12,57,2022-09-21,4,Low chance of precipitation,1016,25,77,11:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,9,6,2022-09-20T17:44:00-04:00,2022-09-21T04:00:51.543-04:00,4140963,Washington DC
Sunny and light winds,1,30,86,22,14,52,2022-09-21,4,Low chance of precipitation,1015,26,79,12:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2022-09-20T17:44:00-04:00,2022-09-21T04:00:51.543-04:00,4140963,Washington DC
Sunny and light winds,1,31,88,25,15,49,2022-09-21,3,Low chance of precipitation,1014,27,81,13:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2022-09-20T17:44:00-04:00,2022-09-21T04:00:51.543-04:00,4140963,Washington DC
Sunny intervals and light winds,3,32,90,27,17,46,2022-09-21,3,Low chance of precipitation,1014,28,82,14:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,12,7,2022-09-20T17:44:00-04:00,2022-09-21T04:00:51.543-04:00,4140963,Washington DC
