enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,23,74,29,18,57,2022-11-05,13,Low chance of precipitation,1029,21,71,12:00,1,Moderate,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2022-11-05T08:00:00+11:00,2022-11-05T11:56:59.548+11:00,2147714,Sydney
Sunny and a gentle breeze,1,24,75,33,20,56,2022-11-05,14,Low chance of precipitation,1028,22,71,13:00,1,Moderate,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2022-11-05T08:00:00+11:00,2022-11-05T11:56:59.548+11:00,2147714,Sydney
Sunny and a moderate breeze,1,24,76,35,22,56,2022-11-05,14,Low chance of precipitation,1028,22,72,14:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,20,13,2022-11-05T08:00:00+11:00,2022-11-05T11:56:59.548+11:00,2147714,Sydney
Sunny and a moderate breeze,1,24,75,36,22,56,2022-11-05,14,Low chance of precipitation,1027,22,72,15:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2022-11-05T08:00:00+11:00,2022-11-05T11:56:59.548+11:00,2147714,Sydney
Sunny and a moderate breeze,1,23,74,35,22,57,2022-11-05,14,Low chance of precipitation,1026,21,71,16:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2022-11-05T08:00:00+11:00,2022-11-05T11:56:59.548+11:00,2147714,Sydney
Sunny and a moderate breeze,1,22,72,35,22,58,2022-11-05,13,Low chance of precipitation,1026,21,69,17:00,1,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2022-11-05T08:00:00+11:00,2022-11-05T11:56:59.548+11:00,2147714,Sydney
Sunny and a moderate breeze,1,21,70,33,21,61,2022-11-05,11,Low chance of precipitation,1026,20,68,18:00,1,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,13,2022-11-05T08:00:00+11:00,2022-11-05T11:56:59.548+11:00,2147714,Sydney
Sunny and a gentle breeze,1,20,68,31,19,64,2022-11-05,9,Low chance of precipitation,1027,19,66,19:00,1,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2022-11-05T08:00:00+11:00,2022-11-05T11:56:59.548+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,67,29,18,67,2022-11-05,7,Low chance of precipitation,1027,18,65,20:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2022-11-05T08:00:00+11:00,2022-11-05T11:56:59.548+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,66,27,17,69,2022-11-05,4,Low chance of precipitation,1027,18,64,21:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2022-11-05T08:00:00+11:00,2022-11-05T11:56:59.548+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,66,25,16,70,2022-11-05,2,Low chance of precipitation,1027,18,64,22:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,15,10,2022-11-05T08:00:00+11:00,2022-11-05T11:56:59.548+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,18,65,24,15,71,2022-11-05,1,Low chance of precipitation,1027,17,63,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-11-05T08:00:00+11:00,2022-11-05T11:56:59.548+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,18,64,21,13,74,2022-11-06,0,Precipitation is not expected,1027,17,62,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2022-11-05T08:00:00+11:00,2022-11-05T11:56:59.548+11:00,2147714,Sydney
A clear sky and light winds,0,17,63,18,11,76,2022-11-06,0,Precipitation is not expected,1026,16,61,01:00,1,Good,0,Clear Sky,Not available,-99,-99,Direction not available,11,7,2022-11-05T08:00:00+11:00,2022-11-05T11:56:59.548+11:00,2147714,Sydney
