enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,30,87,22,14,30,2025-02-02,0,Precipitation is not expected,1014,29,84,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,30,85,21,13,34,2025-02-02,0,Precipitation is not expected,1014,28,83,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
A clear sky and light winds,0,29,83,18,11,34,2025-02-02,0,Precipitation is not expected,1014,27,81,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
A clear sky and light winds,0,28,82,16,10,32,2025-02-02,0,Precipitation is not expected,1014,27,80,23:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
A clear sky and light winds,0,27,80,16,10,32,2025-02-03,0,Precipitation is not expected,1014,26,79,00:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
A clear sky and light winds,0,26,79,18,11,33,2025-02-03,0,Precipitation is not expected,1014,25,78,01:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
A clear sky and light winds,0,25,78,20,12,32,2025-02-03,0,Precipitation is not expected,1014,25,77,02:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,18,11,29,2025-02-03,0,Precipitation is not expected,1013,25,77,03:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
A clear sky and light winds,0,24,76,17,11,29,2025-02-03,0,Precipitation is not expected,1013,25,76,04:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
A clear sky and light winds,0,24,75,15,10,29,2025-02-03,0,Precipitation is not expected,1013,24,75,05:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
A clear sky and light winds,0,23,74,15,9,29,2025-02-03,0,Precipitation is not expected,1013,24,75,06:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
Sunny and light winds,1,23,73,14,9,28,2025-02-03,0,Precipitation is not expected,1014,24,75,07:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,7,4,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
Sunny and light winds,1,23,74,13,8,28,2025-02-03,0,Precipitation is not expected,1014,24,76,08:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,6,4,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
Sunny and light winds,1,26,78,14,9,27,2025-02-03,0,Precipitation is not expected,1014,26,79,09:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,5,3,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
Sunny and light winds,1,29,83,15,9,27,2025-02-03,0,Precipitation is not expected,1015,28,83,10:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,8,5,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
Sunny and light winds,1,31,88,18,11,28,2025-02-03,0,Precipitation is not expected,1014,30,86,11:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,8,5,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
Sunny and light winds,1,34,93,20,12,30,2025-02-03,0,Precipitation is not expected,1013,32,89,12:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
Sunny and light winds,1,35,95,23,14,31,2025-02-03,0,Precipitation is not expected,1013,32,90,13:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
Sunny and light winds,1,36,97,25,16,34,2025-02-03,0,Precipitation is not expected,1012,32,90,14:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
Sunny and a gentle breeze,1,37,98,23,14,38,2025-02-03,0,Precipitation is not expected,1011,32,90,15:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2025-02-02T12:00:00+03:00,2025-02-02T19:01:55.337+03:00,105343,Jeddah
