enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,31,88,18,11,57,2023-09-11,0,Precipitation is not expected,1012,26,79,19:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Sunny and light winds,1,31,88,19,12,60,2023-09-11,0,Precipitation is not expected,1012,26,79,20:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
A clear sky and light winds,0,29,85,19,12,66,2023-09-11,4,Low chance of precipitation,1012,25,76,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
A clear sky and light winds,0,28,83,20,13,72,2023-09-11,3,Low chance of precipitation,1013,23,74,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
A clear sky and light winds,0,27,80,17,11,79,2023-09-11,6,Low chance of precipitation,1013,22,72,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
A clear sky and light winds,0,26,79,14,9,81,2023-09-12,10,Low chance of precipitation,1013,21,71,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
A clear sky and light winds,0,25,77,19,12,85,2023-09-12,15,Low chance of precipitation,1013,21,69,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Partly cloudy and light winds,2,24,75,17,10,86,2023-09-12,23,Low chance of precipitation,1013,20,68,02:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,5,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Thundery showers and light winds,28,23,74,15,9,88,2023-09-12,32,Chance of precipitation,1013,19,67,03:00,1,Good,28,Thundery Showers,Light winds from the north,N,N,Northerly,8,5,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
A clear sky and light winds,0,22,72,16,10,89,2023-09-12,16,Low chance of precipitation,1013,19,66,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
A clear sky and light winds,0,22,71,13,8,90,2023-09-12,15,Low chance of precipitation,1012,19,66,05:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Light rain showers and light winds,9,22,71,12,8,91,2023-09-12,44,Chance of precipitation,1012,19,65,06:00,1,Moderate,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Light rain showers and light winds,9,21,71,13,8,92,2023-09-12,48,Chance of precipitation,1013,18,65,07:00,1,Good,9,Light Rain Showers,Light winds from the north,N,N,Northerly,6,4,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Light rain showers and light winds,10,22,71,14,9,92,2023-09-12,45,Chance of precipitation,1013,19,65,08:00,1,Moderate,10,Light Rain Showers,Light winds from the north,N,N,Northerly,7,5,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Light rain showers and light winds,10,23,73,14,9,89,2023-09-12,43,Chance of precipitation,1013,19,67,09:00,1,Moderate,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Light rain showers and light winds,10,23,74,12,7,85,2023-09-12,43,Chance of precipitation,1013,20,68,10:00,1,Moderate,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Thundery showers and light winds,29,24,76,9,6,82,2023-09-12,40,Chance of precipitation,1014,21,69,11:00,1,Moderate,29,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,7,4,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Thundery showers and light winds,29,25,77,12,8,82,2023-09-12,66,Chance of precipitation,1014,21,70,12:00,1,Moderate,29,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,7,4,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Thundery showers and light winds,29,25,77,10,6,81,2023-09-12,68,Chance of precipitation,1015,21,70,13:00,1,Moderate,29,Thundery Showers,Light winds from the west,W,W,Westerly,7,4,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Thundery showers and light winds,29,25,76,12,7,82,2023-09-12,69,Chance of precipitation,1015,21,69,14:00,1,Moderate,29,Thundery Showers,Light winds from the west,W,W,Westerly,6,4,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Light rain and light winds,12,25,77,11,7,83,2023-09-12,74,High chance of precipitation,1015,21,69,15:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,7,5,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Light rain and light winds,12,25,76,11,7,84,2023-09-12,74,High chance of precipitation,1014,21,69,16:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,7,5,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Light rain and light winds,12,24,76,11,7,85,2023-09-12,68,Chance of precipitation,1014,21,69,17:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,7,5,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Light rain and light winds,12,24,76,12,7,83,2023-09-12,56,Chance of precipitation,1014,21,69,18:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,7,5,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Light rain and light winds,12,24,75,12,7,85,2023-09-12,48,Chance of precipitation,1015,20,68,19:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,7,4,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Light rain and light winds,12,23,74,12,7,88,2023-09-12,40,Chance of precipitation,1015,19,67,20:00,1,Good,12,Light Rain,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Partly cloudy and light winds,2,23,73,12,7,89,2023-09-12,0,Precipitation is not expected,1015,19,66,21:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Light rain showers and light winds,9,22,72,11,7,89,2023-09-12,12,Low chance of precipitation,1016,19,66,22:00,1,Moderate,9,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Light rain showers and light winds,9,22,72,12,7,91,2023-09-12,13,Low chance of precipitation,1016,19,66,23:00,1,Moderate,9,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Light rain showers and light winds,9,22,71,16,10,91,2023-09-13,8,Low chance of precipitation,1017,19,65,00:00,1,Moderate,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,6,4,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Light rain showers and light winds,9,21,71,14,9,92,2023-09-13,11,Low chance of precipitation,1017,18,65,01:00,1,Moderate,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Light rain and light winds,39,21,69,16,10,92,2023-09-13,18,Low chance of precipitation,1017,18,64,02:00,1,Good,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Partly cloudy and light winds,2,20,68,17,11,92,2023-09-13,0,Precipitation is not expected,1017,17,63,03:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Partly cloudy and light winds,2,20,67,17,11,92,2023-09-13,0,Precipitation is not expected,1017,17,63,04:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
Partly cloudy and light winds,2,19,67,15,9,92,2023-09-13,0,Precipitation is not expected,1017,17,62,05:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-09-11T11:00:00+02:00,2023-09-11T18:01:00.803+02:00,2988507,Paris
