enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and light winds,15,24,76,15,9,93,2024-08-17,87,High chance of precipitation,1011,20,68,19:00,1,Moderate,15,Heavy Rain,Light winds from the west,W,W,Westerly,8,5,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
Heavy rain and light winds,15,23,74,19,12,93,2024-08-17,92,Precipitation is expected,1011,19,67,20:00,1,Moderate,15,Heavy Rain,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
Heavy rain and light winds,15,23,73,19,12,93,2024-08-17,86,High chance of precipitation,1011,19,66,21:00,1,Moderate,15,Heavy Rain,Light winds from the north west,NW,NW,North Westerly,8,5,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
Heavy rain and light winds,40,22,72,24,15,91,2024-08-17,73,High chance of precipitation,1011,19,65,22:00,1,Moderate,15,Heavy Rain,Light winds from the north west,NW,NW,North Westerly,9,5,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
Heavy rain and light winds,40,22,71,25,15,90,2024-08-17,69,Chance of precipitation,1011,18,65,23:00,1,Moderate,15,Heavy Rain,Light winds from the north west,NW,NW,North Westerly,11,7,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
Heavy rain and light winds,40,21,70,28,17,86,2024-08-18,64,Chance of precipitation,1011,18,65,00:00,1,Moderate,15,Heavy Rain,Light winds from the north west,NW,NW,North Westerly,12,7,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
Heavy rain and a gentle breeze,40,20,68,29,18,84,2024-08-18,57,Chance of precipitation,1011,18,64,01:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
Light rain showers and a gentle breeze,9,19,66,29,18,83,2024-08-18,45,Chance of precipitation,1011,17,63,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
Light rain showers and a gentle breeze,9,18,64,27,17,81,2024-08-18,27,Low chance of precipitation,1011,17,62,03:00,1,Good,9,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
Light cloud and a gentle breeze,36,17,63,24,15,80,2024-08-18,19,Low chance of precipitation,1011,16,61,04:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
Partly cloudy and light winds,2,17,62,24,15,81,2024-08-18,11,Low chance of precipitation,1012,16,60,05:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,12,7,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
Partly cloudy and light winds,2,16,61,26,16,84,2024-08-18,0,Precipitation is not expected,1012,15,59,06:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
Sunny intervals and light winds,3,16,60,26,16,88,2024-08-18,0,Precipitation is not expected,1012,15,59,07:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
Sunny and light winds,1,16,61,26,16,87,2024-08-18,0,Precipitation is not expected,1013,15,59,08:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
Sunny and light winds,1,18,64,28,18,82,2024-08-18,0,Precipitation is not expected,1014,16,61,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
Sunny and a gentle breeze,1,20,68,31,19,75,2024-08-18,0,Precipitation is not expected,1014,18,65,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,21,71,31,19,70,2024-08-18,0,Precipitation is not expected,1015,19,67,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-08-17T11:42:00+02:00,2024-08-17T18:02:50.048+02:00,2988507,Paris
