enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,8,47,47,29,83,2024-08-25,0,Precipitation is not expected,1006,10,50,02:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-08-24T22:45:00+01:00,2024-08-25T01:01:50.332+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,8,47,47,29,85,2024-08-25,0,Precipitation is not expected,1006,10,50,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-08-24T22:45:00+01:00,2024-08-25T01:01:50.332+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,8,46,46,29,86,2024-08-25,0,Precipitation is not expected,1006,10,49,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-08-24T22:45:00+01:00,2024-08-25T01:01:50.332+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,8,46,44,28,86,2024-08-25,0,Precipitation is not expected,1007,10,49,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-08-24T22:45:00+01:00,2024-08-25T01:01:50.332+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,8,46,44,28,86,2024-08-25,0,Precipitation is not expected,1007,10,49,06:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-08-24T22:45:00+01:00,2024-08-25T01:01:50.332+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,8,46,46,28,84,2024-08-25,0,Precipitation is not expected,1007,10,50,07:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-08-24T22:45:00+01:00,2024-08-25T01:01:50.332+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,9,49,50,31,78,2024-08-25,0,Precipitation is not expected,1007,11,52,08:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-08-24T22:45:00+01:00,2024-08-25T01:01:50.332+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,11,52,54,34,74,2024-08-25,0,Precipitation is not expected,1007,12,54,09:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-08-24T22:45:00+01:00,2024-08-25T01:01:50.332+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,12,54,54,34,71,2024-08-25,16,Low chance of precipitation,1006,13,56,10:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-08-24T22:45:00+01:00,2024-08-25T01:01:50.332+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,11,13,55,54,34,73,2024-08-25,57,Chance of precipitation,1005,13,56,11:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-08-24T22:45:00+01:00,2024-08-25T01:01:50.332+01:00,2650225,Edinburgh
