enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,17,62,18,11,69,2022-09-10,4,Low chance of precipitation,1019,16,61,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2022-09-10T10:10:00+01:00,2022-09-10T17:00:22.197+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,15,60,16,10,75,2022-09-10,4,Low chance of precipitation,1019,15,59,19:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2022-09-10T10:10:00+01:00,2022-09-10T17:00:22.197+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,14,57,12,8,81,2022-09-10,3,Low chance of precipitation,1020,14,57,20:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-09-10T10:10:00+01:00,2022-09-10T17:00:22.197+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,13,55,11,7,88,2022-09-10,3,Low chance of precipitation,1020,12,54,21:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,7,4,2022-09-10T10:10:00+01:00,2022-09-10T17:00:22.197+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,12,53,10,6,93,2022-09-10,3,Low chance of precipitation,1020,11,52,22:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2022-09-10T10:10:00+01:00,2022-09-10T17:00:22.197+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,11,53,11,7,95,2022-09-10,2,Low chance of precipitation,1020,11,52,23:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2022-09-10T10:10:00+01:00,2022-09-10T17:00:22.197+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,11,52,12,8,94,2022-09-11,2,Low chance of precipitation,1020,11,51,00:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2022-09-10T10:10:00+01:00,2022-09-10T17:00:22.197+01:00,2650225,Edinburgh
Light cloud and light winds,36,11,52,12,7,94,2022-09-11,3,Low chance of precipitation,1020,11,51,01:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,5,3,2022-09-10T10:10:00+01:00,2022-09-10T17:00:22.197+01:00,2650225,Edinburgh
Light cloud and light winds,36,11,51,10,6,96,2022-09-11,3,Low chance of precipitation,1020,10,50,02:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,3,2022-09-10T10:10:00+01:00,2022-09-10T17:00:22.197+01:00,2650225,Edinburgh
Light cloud and light winds,36,10,50,10,6,99,2022-09-11,5,Low chance of precipitation,1020,10,49,03:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2022-09-10T10:10:00+01:00,2022-09-10T17:00:22.197+01:00,2650225,Edinburgh
