enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,24,75,26,16,58,2022-07-30,2,Low chance of precipitation,1019,22,71,10:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2022-07-29T22:03:00+01:00,2022-07-30T09:02:21.891+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,25,78,26,16,53,2022-07-30,1,Low chance of precipitation,1018,23,74,11:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,8,2022-07-29T22:03:00+01:00,2022-07-30T09:02:21.891+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,26,79,27,17,50,2022-07-30,1,Low chance of precipitation,1018,24,75,12:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-07-29T22:03:00+01:00,2022-07-30T09:02:21.891+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,27,81,28,17,48,2022-07-30,1,Low chance of precipitation,1018,25,76,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-07-29T22:03:00+01:00,2022-07-30T09:02:21.891+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,27,81,29,18,48,2022-07-30,2,Low chance of precipitation,1018,25,77,14:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-07-29T22:03:00+01:00,2022-07-30T09:02:21.891+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,28,82,30,18,50,2022-07-30,2,Low chance of precipitation,1018,25,77,15:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-07-29T22:03:00+01:00,2022-07-30T09:02:21.891+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,28,82,30,19,51,2022-07-30,2,Low chance of precipitation,1018,25,77,16:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,10,2022-07-29T22:03:00+01:00,2022-07-30T09:02:21.891+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,28,82,31,19,52,2022-07-30,2,Low chance of precipitation,1017,25,77,17:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2022-07-29T22:03:00+01:00,2022-07-30T09:02:21.891+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,28,82,31,19,53,2022-07-30,2,Low chance of precipitation,1017,25,77,18:00,1,Very Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2022-07-29T22:03:00+01:00,2022-07-30T09:02:21.891+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,28,82,30,19,55,2022-07-30,1,Low chance of precipitation,1017,24,76,19:00,1,Very Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2022-07-29T22:03:00+01:00,2022-07-30T09:02:21.891+01:00,2634341,City of Westminster
