enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,31,88,10,6,78,2024-08-01,9,Low chance of precipitation,1011,25,76,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-07-31T11:40:00+02:00,2024-08-01T02:01:11.356+02:00,2988507,Paris
A clear sky and light winds,0,30,87,11,7,82,2024-08-01,11,Low chance of precipitation,1011,24,75,04:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2024-07-31T11:40:00+02:00,2024-08-01T02:01:11.356+02:00,2988507,Paris
Light rain showers and light winds,9,30,86,13,8,84,2024-08-01,27,Low chance of precipitation,1011,24,75,05:00,1,Moderate,9,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-07-31T11:40:00+02:00,2024-08-01T02:01:11.356+02:00,2988507,Paris
Thundery showers and light winds,28,29,84,13,8,86,2024-08-01,62,Chance of precipitation,1011,23,73,06:00,1,Good,28,Thundery Showers,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-07-31T11:40:00+02:00,2024-08-01T02:01:11.356+02:00,2988507,Paris
Sunny and light winds,1,28,83,16,10,88,2024-08-01,12,Low chance of precipitation,1011,23,73,07:00,1,Moderate,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-07-31T11:40:00+02:00,2024-08-01T02:01:11.356+02:00,2988507,Paris
Sunny intervals and light winds,3,29,84,14,9,86,2024-08-01,24,Low chance of precipitation,1011,23,73,08:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-07-31T11:40:00+02:00,2024-08-01T02:01:11.356+02:00,2988507,Paris
Sunny intervals and light winds,3,30,87,15,9,82,2024-08-01,29,Low chance of precipitation,1011,24,75,09:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-07-31T11:40:00+02:00,2024-08-01T02:01:11.356+02:00,2988507,Paris
Sunny intervals and light winds,3,33,91,15,9,78,2024-08-01,25,Low chance of precipitation,1011,25,77,10:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-07-31T11:40:00+02:00,2024-08-01T02:01:11.356+02:00,2988507,Paris
Sunny intervals and light winds,3,34,93,16,10,74,2024-08-01,29,Low chance of precipitation,1012,26,79,11:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2024-07-31T11:40:00+02:00,2024-08-01T02:01:11.356+02:00,2988507,Paris
Sunny intervals and light winds,3,35,95,18,11,69,2024-08-01,13,Low chance of precipitation,1011,27,81,12:00,1,Moderate,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-07-31T11:40:00+02:00,2024-08-01T02:01:11.356+02:00,2988507,Paris
Sunny intervals and light winds,3,35,95,19,12,67,2024-08-01,24,Low chance of precipitation,1011,28,82,13:00,1,Moderate,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-07-31T11:40:00+02:00,2024-08-01T02:01:11.356+02:00,2988507,Paris
Heavy rain showers and light winds,14,36,97,25,16,66,2024-08-01,55,Chance of precipitation,1011,28,83,14:00,1,Poor,14,Heavy Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-07-31T11:40:00+02:00,2024-08-01T02:01:11.356+02:00,2988507,Paris
Heavy rain showers and a gentle breeze,14,36,97,21,13,62,2024-08-01,46,Chance of precipitation,1011,29,83,15:00,1,Good,14,Heavy Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-07-31T11:40:00+02:00,2024-08-01T02:01:11.356+02:00,2988507,Paris
