enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,5,41,35,22,62,2025-03-17,0,Precipitation is not expected,1027,8,46,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,5,40,32,20,65,2025-03-17,0,Precipitation is not expected,1027,7,45,18:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,4,40,31,19,70,2025-03-17,0,Precipitation is not expected,1028,7,44,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,4,39,29,18,72,2025-03-17,0,Precipitation is not expected,1028,6,43,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Partly cloudy and light winds,2,4,39,29,18,74,2025-03-17,0,Precipitation is not expected,1028,6,43,21:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Partly cloudy and light winds,2,4,39,26,16,75,2025-03-17,0,Precipitation is not expected,1027,6,43,22:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Partly cloudy and light winds,2,4,39,24,15,75,2025-03-17,0,Precipitation is not expected,1027,6,42,23:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Partly cloudy and light winds,2,4,39,24,15,73,2025-03-18,0,Precipitation is not expected,1027,6,42,00:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,10,6,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,23,14,72,2025-03-18,0,Precipitation is not expected,1027,5,41,01:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,22,14,72,2025-03-18,0,Precipitation is not expected,1026,5,41,02:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,6,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
A clear sky and light winds,0,2,36,23,14,74,2025-03-18,0,Precipitation is not expected,1026,5,40,03:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,5,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
A clear sky and light winds,0,2,35,23,14,76,2025-03-18,0,Precipitation is not expected,1026,4,39,04:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,6,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
A clear sky and light winds,0,1,34,24,15,76,2025-03-18,0,Precipitation is not expected,1026,4,39,05:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
A clear sky and light winds,0,1,34,25,15,74,2025-03-18,0,Precipitation is not expected,1026,4,39,06:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Sunny and light winds,1,1,34,28,18,72,2025-03-18,0,Precipitation is not expected,1026,4,39,07:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,10,6,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Sunny and light winds,1,2,36,33,20,67,2025-03-18,0,Precipitation is not expected,1026,5,41,08:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Sunny and a gentle breeze,1,3,38,34,21,59,2025-03-18,0,Precipitation is not expected,1026,6,43,09:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Sunny and a gentle breeze,1,5,40,36,22,53,2025-03-18,0,Precipitation is not expected,1026,7,45,10:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Sunny and a gentle breeze,1,6,43,37,23,47,2025-03-18,0,Precipitation is not expected,1025,8,47,11:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Sunny and a gentle breeze,1,7,44,38,24,44,2025-03-18,0,Precipitation is not expected,1024,9,49,12:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Sunny and a gentle breeze,1,7,45,39,24,43,2025-03-18,0,Precipitation is not expected,1024,9,49,13:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,10,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Sunny and a gentle breeze,1,7,45,40,25,42,2025-03-18,0,Precipitation is not expected,1024,10,49,14:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Sunny and a gentle breeze,1,7,45,38,24,43,2025-03-18,0,Precipitation is not expected,1023,9,49,15:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Sunny and a gentle breeze,1,6,43,36,23,45,2025-03-18,0,Precipitation is not expected,1023,9,48,16:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Sunny and a gentle breeze,1,6,42,32,20,50,2025-03-18,0,Precipitation is not expected,1023,8,47,17:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
Sunny and a gentle breeze,1,5,41,27,17,54,2025-03-18,0,Precipitation is not expected,1023,7,45,18:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
A clear sky and light winds,0,4,40,24,15,60,2025-03-18,0,Precipitation is not expected,1023,7,44,19:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,11,7,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,19,12,65,2025-03-18,0,Precipitation is not expected,1023,6,43,20:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,17,11,69,2025-03-18,0,Precipitation is not expected,1023,6,42,21:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,16,10,72,2025-03-18,0,Precipitation is not expected,1022,5,41,22:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
A clear sky and light winds,0,5,40,14,9,75,2025-03-18,0,Precipitation is not expected,1022,5,41,23:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
A clear sky and light winds,0,4,40,13,8,77,2025-03-19,0,Precipitation is not expected,1022,5,40,00:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,10,6,78,2025-03-19,0,Precipitation is not expected,1022,4,39,01:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,6,4,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,10,6,79,2025-03-19,0,Precipitation is not expected,1021,4,39,02:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
A clear sky and light winds,0,3,38,11,7,80,2025-03-19,0,Precipitation is not expected,1021,4,39,03:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,11,7,82,2025-03-19,0,Precipitation is not expected,1021,3,38,04:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2025-03-17T09:45:00+00:00,2025-03-17T16:01:47.858Z,2634341,City of Westminster
