enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,5,40,28,17,74,2025-03-06,0,Precipitation is not expected,1010,7,45,01:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2025-03-05T21:45:00+00:00,2025-03-06T00:28:50.706Z,2655984,Belfast
A clear sky and a gentle breeze,0,4,39,24,15,75,2025-03-06,0,Precipitation is not expected,1009,6,43,02:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2025-03-05T21:45:00+00:00,2025-03-06T00:28:50.706Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,38,22,14,78,2025-03-06,0,Precipitation is not expected,1009,6,43,03:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,13,8,2025-03-05T21:45:00+00:00,2025-03-06T00:28:50.706Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,38,22,14,81,2025-03-06,0,Precipitation is not expected,1008,6,43,04:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,13,8,2025-03-05T21:45:00+00:00,2025-03-06T00:28:50.706Z,2655984,Belfast
A clear sky and a gentle breeze,0,4,39,20,13,83,2025-03-06,0,Precipitation is not expected,1007,6,43,05:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,13,8,2025-03-05T21:45:00+00:00,2025-03-06T00:28:50.706Z,2655984,Belfast
A clear sky and a gentle breeze,0,5,40,24,15,84,2025-03-06,0,Precipitation is not expected,1007,7,44,06:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,13,8,2025-03-05T21:45:00+00:00,2025-03-06T00:28:50.706Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,5,41,28,18,86,2025-03-06,0,Precipitation is not expected,1006,7,45,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,14,9,2025-03-05T21:45:00+00:00,2025-03-06T00:28:50.706Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,6,43,34,21,87,2025-03-06,0,Precipitation is not expected,1006,8,46,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,11,2025-03-05T21:45:00+00:00,2025-03-06T00:28:50.706Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,7,45,42,26,86,2025-03-06,0,Precipitation is not expected,1005,9,49,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,19,12,2025-03-05T21:45:00+00:00,2025-03-06T00:28:50.706Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,9,47,49,30,81,2025-03-06,0,Precipitation is not expected,1005,10,51,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,23,14,2025-03-05T21:45:00+00:00,2025-03-06T00:28:50.706Z,2655984,Belfast
