enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,7,12,54,34,21,68,2023-06-06,0,Precipitation is not expected,1024,13,56,10:00,1,Good,7,Light Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2023-06-05T22:57:00+01:00,2023-06-06T09:03:35.289+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,13,56,33,21,66,2023-06-06,0,Precipitation is not expected,1024,14,57,11:00,1,Good,7,Light Cloud,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2023-06-05T22:57:00+01:00,2023-06-06T09:03:35.289+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,15,58,33,20,65,2023-06-06,0,Precipitation is not expected,1024,15,59,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2023-06-05T22:57:00+01:00,2023-06-06T09:03:35.289+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,16,60,33,21,61,2023-06-06,0,Precipitation is not expected,1024,16,61,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2023-06-05T22:57:00+01:00,2023-06-06T09:03:35.289+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,17,62,31,19,59,2023-06-06,0,Precipitation is not expected,1024,17,62,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2023-06-05T22:57:00+01:00,2023-06-06T09:03:35.289+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,19,65,31,19,54,2023-06-06,0,Precipitation is not expected,1023,18,65,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2023-06-05T22:57:00+01:00,2023-06-06T09:03:35.289+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,19,67,31,19,52,2023-06-06,0,Precipitation is not expected,1023,19,66,16:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2023-06-05T22:57:00+01:00,2023-06-06T09:03:35.289+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,19,67,31,19,52,2023-06-06,0,Precipitation is not expected,1023,19,66,17:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-06-05T22:57:00+01:00,2023-06-06T09:03:35.289+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,19,65,32,20,54,2023-06-06,0,Precipitation is not expected,1022,18,65,18:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-06-05T22:57:00+01:00,2023-06-06T09:03:35.289+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,18,65,29,18,55,2023-06-06,0,Precipitation is not expected,1022,18,65,19:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-06-05T22:57:00+01:00,2023-06-06T09:03:35.289+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,17,64,26,16,58,2023-06-06,0,Precipitation is not expected,1023,17,63,20:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2023-06-05T22:57:00+01:00,2023-06-06T09:03:35.289+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,17,62,23,15,62,2023-06-06,0,Precipitation is not expected,1023,16,61,21:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-06-05T22:57:00+01:00,2023-06-06T09:03:35.289+01:00,2653822,Cardiff
