enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,13,55,29,18,50,2023-04-16,0,Precipitation is not expected,1025,14,57,19:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
Sunny and a gentle breeze,1,11,52,25,15,54,2023-04-16,0,Precipitation is not expected,1025,13,55,20:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
A clear sky and light winds,0,10,50,21,13,59,2023-04-16,0,Precipitation is not expected,1025,11,53,21:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
A clear sky and light winds,0,9,48,17,11,63,2023-04-16,0,Precipitation is not expected,1026,10,50,22:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
A clear sky and light winds,0,8,46,16,10,67,2023-04-16,0,Precipitation is not expected,1026,9,49,23:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
A clear sky and light winds,0,7,45,15,9,69,2023-04-17,0,Precipitation is not expected,1026,9,47,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
A clear sky and light winds,0,6,43,14,9,74,2023-04-17,0,Precipitation is not expected,1025,7,45,01:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
A clear sky and light winds,0,5,41,14,9,75,2023-04-17,0,Precipitation is not expected,1025,7,44,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
A clear sky and light winds,0,5,40,14,9,79,2023-04-17,0,Precipitation is not expected,1025,6,43,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
A clear sky and light winds,0,4,39,14,9,83,2023-04-17,0,Precipitation is not expected,1025,6,42,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
A clear sky and light winds,0,3,38,14,9,88,2023-04-17,0,Precipitation is not expected,1025,5,41,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
A clear sky and light winds,0,3,38,16,10,91,2023-04-17,0,Precipitation is not expected,1025,5,41,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
Sunny intervals and light winds,3,3,38,18,11,92,2023-04-17,0,Precipitation is not expected,1025,5,41,07:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
Thick cloud and light winds,8,3,38,21,13,95,2023-04-17,0,Precipitation is not expected,1025,6,42,08:00,1,Good,8,Thick Cloud,Light winds from the north,N,N,Northerly,11,7,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
Thick cloud and a gentle breeze,8,5,41,21,13,90,2023-04-17,0,Precipitation is not expected,1025,7,44,09:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,13,8,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
Thick cloud and a gentle breeze,8,7,44,22,14,86,2023-04-17,0,Precipitation is not expected,1025,8,47,10:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
Light cloud and a gentle breeze,7,8,47,23,14,80,2023-04-17,0,Precipitation is not expected,1025,10,50,11:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2023-04-16T11:00:00+02:00,2023-04-16T18:00:22.538+02:00,2988507,Paris
