enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,19,66,17,10,75,2025-02-18,0,Precipitation is not expected,1016,17,63,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
A clear sky and light winds,0,18,65,17,11,76,2025-02-18,0,Precipitation is not expected,1016,17,62,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
A clear sky and light winds,0,18,64,17,11,76,2025-02-18,0,Precipitation is not expected,1016,17,62,06:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
Sunny and light winds,1,18,64,18,11,77,2025-02-18,0,Precipitation is not expected,1016,17,62,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
Sunny and a gentle breeze,1,18,65,17,11,74,2025-02-18,0,Precipitation is not expected,1017,17,63,08:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
Sunny and light winds,1,20,68,15,9,68,2025-02-18,0,Precipitation is not expected,1016,19,65,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
Sunny and light winds,1,22,72,13,8,62,2025-02-18,0,Precipitation is not expected,1016,20,69,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
Sunny and light winds,1,24,75,15,9,58,2025-02-18,0,Precipitation is not expected,1015,22,71,11:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
Sunny and light winds,1,25,77,17,10,57,2025-02-18,0,Precipitation is not expected,1014,22,72,12:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,78,21,13,56,2025-02-18,0,Precipitation is not expected,1013,23,73,13:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,79,24,15,58,2025-02-18,0,Precipitation is not expected,1012,23,74,14:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,18,11,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
Sunny and a moderate breeze,1,26,79,27,17,58,2025-02-18,0,Precipitation is not expected,1012,23,74,15:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
Sunny and a moderate breeze,1,26,79,31,19,58,2025-02-18,0,Precipitation is not expected,1011,23,74,16:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
Sunny and a moderate breeze,1,26,79,29,18,59,2025-02-18,0,Precipitation is not expected,1010,23,74,17:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
Sunny and a moderate breeze,1,26,79,27,17,61,2025-02-18,0,Precipitation is not expected,1010,23,73,18:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,78,25,15,63,2025-02-18,0,Precipitation is not expected,1011,23,73,19:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,25,78,21,13,66,2025-02-18,0,Precipitation is not expected,1012,22,72,20:00,1,Good,0,Clear Sky,A gentle breeze from the east,E,E,Easterly,15,9,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,25,78,17,11,68,2025-02-18,0,Precipitation is not expected,1013,22,72,21:00,1,Good,0,Clear Sky,A gentle breeze from the east,E,E,Easterly,12,8,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
A clear sky and light winds,0,25,78,14,9,67,2025-02-18,0,Precipitation is not expected,1014,22,72,22:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
A clear sky and light winds,0,25,77,13,8,67,2025-02-18,0,Precipitation is not expected,1015,22,71,23:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,10,6,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
Partly cloudy and light winds,2,25,78,13,8,69,2025-02-19,0,Precipitation is not expected,1015,22,71,00:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,9,6,2025-02-17T20:00:00+11:00,2025-02-18T03:02:02.682+11:00,2147714,Sydney
