enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,28,83,32,20,49,2022-09-14,1,Low chance of precipitation,1017,25,77,13:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-09-14T05:43:00-04:00,2022-09-14T12:03:11.293-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,29,84,30,19,46,2022-09-14,1,Low chance of precipitation,1017,26,79,14:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-09-14T05:43:00-04:00,2022-09-14T12:03:11.293-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,30,86,28,18,44,2022-09-14,1,Low chance of precipitation,1016,27,81,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2022-09-14T05:43:00-04:00,2022-09-14T12:03:11.293-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,30,87,26,16,43,2022-09-14,1,Low chance of precipitation,1016,27,81,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-09-14T05:43:00-04:00,2022-09-14T12:03:11.293-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,30,87,23,14,44,2022-09-14,1,Low chance of precipitation,1016,27,81,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-09-14T05:43:00-04:00,2022-09-14T12:03:11.293-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,30,86,22,14,47,2022-09-14,1,Low chance of precipitation,1016,27,80,18:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-09-14T05:43:00-04:00,2022-09-14T12:03:11.293-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,29,84,23,14,52,2022-09-14,1,Low chance of precipitation,1016,25,78,19:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2022-09-14T05:43:00-04:00,2022-09-14T12:03:11.293-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,28,82,24,15,58,2022-09-14,1,Low chance of precipitation,1017,24,76,20:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2022-09-14T05:43:00-04:00,2022-09-14T12:03:11.293-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,27,81,27,17,62,2022-09-14,1,Low chance of precipitation,1017,23,74,21:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2022-09-14T05:43:00-04:00,2022-09-14T12:03:11.293-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,26,79,29,18,65,2022-09-14,2,Low chance of precipitation,1018,23,73,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,8,2022-09-14T05:43:00-04:00,2022-09-14T12:03:11.293-04:00,4140963,Washington DC
