enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,11,53,34,21,94,2023-03-29,86,High chance of precipitation,1007,12,53,10:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2023-03-28T22:55:00+01:00,2023-03-29T09:00:38.936+01:00,2653822,Cardiff
Light rain and a gentle breeze,12,12,54,35,22,91,2023-03-29,80,High chance of precipitation,1007,12,54,11:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2023-03-28T22:55:00+01:00,2023-03-29T09:00:38.936+01:00,2653822,Cardiff
Light rain and a gentle breeze,12,13,55,36,22,89,2023-03-29,62,Chance of precipitation,1006,13,55,12:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2023-03-28T22:55:00+01:00,2023-03-29T09:00:38.936+01:00,2653822,Cardiff
Light rain and a moderate breeze,12,13,56,34,21,87,2023-03-29,43,Chance of precipitation,1006,13,56,13:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2023-03-28T22:55:00+01:00,2023-03-29T09:00:38.936+01:00,2653822,Cardiff
Drizzle and a gentle breeze,11,13,56,34,21,86,2023-03-29,51,Chance of precipitation,1005,14,57,14:00,1,Good,11,Drizzle,A gentle breeze from the south,S,S,Southerly,19,12,2023-03-28T22:55:00+01:00,2023-03-29T09:00:38.936+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,14,57,33,21,86,2023-03-29,67,Chance of precipitation,1005,14,57,15:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2023-03-28T22:55:00+01:00,2023-03-29T09:00:38.936+01:00,2653822,Cardiff
Light rain and a gentle breeze,12,14,57,32,20,84,2023-03-29,73,High chance of precipitation,1004,14,57,16:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2023-03-28T22:55:00+01:00,2023-03-29T09:00:38.936+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,15,13,55,33,21,86,2023-03-29,89,High chance of precipitation,1003,13,56,17:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,17,11,2023-03-28T22:55:00+01:00,2023-03-29T09:00:38.936+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,15,12,54,33,20,91,2023-03-29,90,High chance of precipitation,1002,12,54,18:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,16,10,2023-03-28T22:55:00+01:00,2023-03-29T09:00:38.936+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,15,12,53,33,20,91,2023-03-29,80,High chance of precipitation,1002,12,54,19:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,15,9,2023-03-28T22:55:00+01:00,2023-03-29T09:00:38.936+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,40,11,52,35,22,94,2023-03-29,80,High chance of precipitation,1002,12,53,20:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-03-28T22:55:00+01:00,2023-03-29T09:00:38.936+01:00,2653822,Cardiff
Heavy rain and a gentle breeze,40,11,52,38,24,94,2023-03-29,80,High chance of precipitation,1002,11,53,21:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-03-28T22:55:00+01:00,2023-03-29T09:00:38.936+01:00,2653822,Cardiff
