enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and light winds,37,7,45,14,9,76,2024-01-30,0,Precipitation is not expected,1031,8,47,17:00,1,Good,8,Thick Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Light cloud and light winds,36,7,44,12,8,77,2024-01-30,0,Precipitation is not expected,1032,8,47,18:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Light cloud and light winds,36,7,46,12,7,78,2024-01-30,0,Precipitation is not expected,1033,8,46,19:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Light cloud and light winds,36,7,45,9,6,80,2024-01-30,0,Precipitation is not expected,1033,7,45,20:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Partly cloudy and light winds,2,7,44,8,5,81,2024-01-30,0,Precipitation is not expected,1034,7,45,21:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Partly cloudy and light winds,2,7,44,8,5,82,2024-01-30,0,Precipitation is not expected,1035,7,44,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Partly cloudy and light winds,2,6,43,7,5,82,2024-01-30,0,Precipitation is not expected,1035,6,43,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,5,3,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Partly cloudy and light winds,2,6,43,8,5,82,2024-01-31,0,Precipitation is not expected,1035,6,43,00:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Partly cloudy and light winds,2,5,42,10,6,83,2024-01-31,0,Precipitation is not expected,1034,6,42,01:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Partly cloudy and light winds,2,5,41,13,8,83,2024-01-31,0,Precipitation is not expected,1034,5,42,02:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Light cloud and light winds,36,5,41,14,9,84,2024-01-31,0,Precipitation is not expected,1033,5,41,03:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Light cloud and light winds,36,3,38,16,10,85,2024-01-31,0,Precipitation is not expected,1033,5,41,04:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Light cloud and light winds,36,3,38,20,12,85,2024-01-31,0,Precipitation is not expected,1032,5,41,05:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Light cloud and light winds,36,3,37,23,14,86,2024-01-31,0,Precipitation is not expected,1033,5,41,06:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Light cloud and light winds,36,3,37,27,17,85,2024-01-31,0,Precipitation is not expected,1032,5,41,07:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Light cloud and light winds,7,3,37,29,18,84,2024-01-31,0,Precipitation is not expected,1032,5,42,08:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,4,38,32,20,81,2024-01-31,0,Precipitation is not expected,1032,6,43,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,5,41,40,25,77,2024-01-31,0,Precipitation is not expected,1032,7,45,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,6,42,42,26,70,2024-01-31,0,Precipitation is not expected,1031,8,47,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,6,44,43,27,65,2024-01-31,0,Precipitation is not expected,1030,9,48,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,7,45,44,27,66,2024-01-31,0,Precipitation is not expected,1029,9,49,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,8,46,45,28,68,2024-01-31,0,Precipitation is not expected,1029,10,50,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Light cloud and a moderate breeze,7,8,47,48,30,71,2024-01-31,0,Precipitation is not expected,1028,10,50,15:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Light cloud and a moderate breeze,7,8,46,48,30,74,2024-01-31,0,Precipitation is not expected,1027,10,50,16:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Light cloud and a moderate breeze,36,8,47,49,31,79,2024-01-31,0,Precipitation is not expected,1027,10,50,17:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Thick cloud and a moderate breeze,37,8,47,47,29,85,2024-01-31,0,Precipitation is not expected,1027,10,50,18:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Thick cloud and a moderate breeze,37,9,48,45,28,84,2024-01-31,0,Precipitation is not expected,1026,11,51,19:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
Thick cloud and a moderate breeze,37,9,49,44,28,86,2024-01-31,0,Precipitation is not expected,1026,11,52,20:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-01-30T09:45:00+00:00,2024-01-30T16:01:21.178Z,2643743,Greater London
