enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gusty winds and rain,12,1,35,68,42,89,2023-01-16,94,Precipitation is expected,978,5,41,10:00,1,Good,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,25,15,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Gusty winds and rain,12,1,34,69,43,89,2023-01-16,97,Precipitation is expected,980,5,41,11:00,1,Good,12,Light Rain,Gusty winds from the west,W,W,Westerly,26,16,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Gusty winds and rain,12,1,34,70,44,89,2023-01-16,97,Precipitation is expected,982,5,41,12:00,1,Good,12,Light Rain,Gusty winds from the west,W,W,Westerly,27,17,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Gusty winds and light rain showers,10,1,34,72,45,87,2023-01-16,86,High chance of precipitation,984,5,41,13:00,1,Good,10,Light Rain Showers,Gusty winds from the west north west,WNW,WNW,West North Westerly,28,17,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Gusty winds and thick cloud,8,1,34,70,44,85,2023-01-16,66,Chance of precipitation,986,5,41,14:00,1,Good,8,Thick Cloud,Gusty winds from the west north west,WNW,WNW,West North Westerly,28,17,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Gusty winds and light cloud,7,2,35,67,42,82,2023-01-16,49,Chance of precipitation,987,5,42,15:00,1,Good,7,Light Cloud,Gusty winds from the west north west,WNW,WNW,West North Westerly,26,16,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Gusty winds and light cloud,7,2,35,67,42,80,2023-01-16,37,Chance of precipitation,988,5,42,16:00,1,Good,7,Light Cloud,Gusty winds from the west north west,WNW,WNW,West North Westerly,23,14,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Gusty winds and light cloud,7,1,34,66,41,81,2023-01-16,27,Low chance of precipitation,989,5,41,17:00,1,Good,7,Light Cloud,Gusty winds from the west north west,WNW,WNW,West North Westerly,20,13,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,1,33,60,37,82,2023-01-16,17,Low chance of precipitation,990,4,40,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,1,33,52,32,84,2023-01-16,9,Low chance of precipitation,991,4,39,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,0,33,42,26,84,2023-01-16,6,Low chance of precipitation,991,4,39,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,8,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Partly cloudy and light winds,2,1,33,33,20,83,2023-01-16,4,Low chance of precipitation,991,3,38,21:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Partly cloudy and light winds,2,1,33,28,17,82,2023-01-16,3,Low chance of precipitation,991,3,38,22:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Partly cloudy and light winds,2,1,34,26,16,82,2023-01-16,4,Low chance of precipitation,991,3,38,23:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Light cloud and light winds,36,1,33,24,15,82,2023-01-17,5,Low chance of precipitation,991,3,38,00:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,5,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Light cloud and light winds,36,1,33,24,15,83,2023-01-17,7,Low chance of precipitation,990,3,37,01:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Light cloud and light winds,36,0,33,22,14,85,2023-01-17,10,Low chance of precipitation,990,3,37,02:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,9,5,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Thick cloud and light winds,37,0,32,20,13,88,2023-01-17,9,Low chance of precipitation,989,2,36,03:00,1,Good,8,Thick Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Thick cloud and light winds,37,0,32,19,12,89,2023-01-17,9,Low chance of precipitation,989,2,36,04:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Thick cloud and light winds,37,0,32,19,12,90,2023-01-17,15,Low chance of precipitation,988,2,36,05:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Thick cloud and light winds,37,0,32,19,12,90,2023-01-17,20,Low chance of precipitation,987,2,36,06:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Thick cloud and light winds,37,0,32,20,13,89,2023-01-17,24,Low chance of precipitation,986,2,36,07:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Light rain showers and light winds,9,0,32,22,14,90,2023-01-17,31,Chance of precipitation,986,2,36,08:00,1,Good,9,Light Rain Showers,Light winds from the east,E,E,Easterly,8,5,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Sleet showers and light winds,17,0,32,24,15,91,2023-01-17,40,Chance of precipitation,986,2,36,09:00,1,Good,17,Sleet Showers,Light winds from the east,E,E,Easterly,8,5,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Sleet showers and light winds,17,0,32,25,15,90,2023-01-17,48,Chance of precipitation,986,2,36,10:00,1,Good,17,Sleet Showers,Light winds from the east,E,E,Easterly,8,5,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
Light rain showers and light winds,10,0,32,26,16,88,2023-01-17,48,Chance of precipitation,986,3,37,11:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,9,5,2023-01-15T22:00:00+01:00,2023-01-16T09:02:00.93+01:00,2988507,Paris
