enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,19,66,20,12,83,2024-07-24,90,High chance of precipitation,1018,17,63,18:00,1,Good,12,Light Rain,Light winds from the west,W,W,Westerly,11,7,2024-07-24T10:46:00+01:00,2024-07-24T17:02:05.131+01:00,2653822,Cardiff
Light rain showers and light winds,10,19,66,19,12,86,2024-07-24,57,Chance of precipitation,1018,17,62,19:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-07-24T10:46:00+01:00,2024-07-24T17:02:05.131+01:00,2653822,Cardiff
Drizzle and light winds,11,19,65,19,12,88,2024-07-24,36,Chance of precipitation,1018,17,62,20:00,1,Good,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,9,5,2024-07-24T10:46:00+01:00,2024-07-24T17:02:05.131+01:00,2653822,Cardiff
Drizzle and light winds,11,18,65,19,12,91,2024-07-24,33,Chance of precipitation,1017,16,61,21:00,1,Good,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2024-07-24T10:46:00+01:00,2024-07-24T17:02:05.131+01:00,2653822,Cardiff
Drizzle and light winds,38,18,65,20,12,93,2024-07-24,39,Chance of precipitation,1017,16,61,22:00,1,Moderate,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2024-07-24T10:46:00+01:00,2024-07-24T17:02:05.131+01:00,2653822,Cardiff
Drizzle and light winds,38,18,65,20,13,95,2024-07-24,74,High chance of precipitation,1016,16,61,23:00,1,Moderate,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-07-24T10:46:00+01:00,2024-07-24T17:02:05.131+01:00,2653822,Cardiff
Drizzle and light winds,38,18,64,21,13,96,2024-07-25,82,High chance of precipitation,1016,16,61,00:00,1,Moderate,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-07-24T10:46:00+01:00,2024-07-24T17:02:05.131+01:00,2653822,Cardiff
Drizzle and light winds,38,18,64,24,15,96,2024-07-25,78,High chance of precipitation,1015,16,61,01:00,1,Moderate,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,9,6,2024-07-24T10:46:00+01:00,2024-07-24T17:02:05.131+01:00,2653822,Cardiff
Drizzle and light winds,38,18,65,26,16,96,2024-07-25,67,Chance of precipitation,1015,16,61,02:00,1,Moderate,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,11,7,2024-07-24T10:46:00+01:00,2024-07-24T17:02:05.131+01:00,2653822,Cardiff
Light rain and light winds,39,18,65,27,17,97,2024-07-25,53,Chance of precipitation,1014,16,61,03:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,11,7,2024-07-24T10:46:00+01:00,2024-07-24T17:02:05.131+01:00,2653822,Cardiff
