enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,33,92,9,6,64,2025-03-20,21,Low chance of precipitation,1012,27,81,04:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2025-03-19T22:00:00+03:00,2025-03-20T03:01:55.811+03:00,105343,Jeddah
Partly cloudy and light winds,2,33,91,10,6,65,2025-03-20,19,Low chance of precipitation,1013,27,80,05:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,4,3,2025-03-19T22:00:00+03:00,2025-03-20T03:01:55.811+03:00,105343,Jeddah
Partly cloudy and light winds,2,32,90,11,7,68,2025-03-20,19,Low chance of precipitation,1013,26,79,06:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2025-03-19T22:00:00+03:00,2025-03-20T03:01:55.811+03:00,105343,Jeddah
Sunny intervals and light winds,3,32,89,16,10,69,2025-03-20,19,Low chance of precipitation,1014,26,78,07:00,1,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,4,3,2025-03-19T22:00:00+03:00,2025-03-20T03:01:55.811+03:00,105343,Jeddah
Sunny intervals and light winds,3,32,90,17,10,68,2025-03-20,19,Low chance of precipitation,1014,26,79,08:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,6,4,2025-03-19T22:00:00+03:00,2025-03-20T03:01:55.811+03:00,105343,Jeddah
Sunny intervals and light winds,3,34,93,19,12,66,2025-03-20,16,Low chance of precipitation,1014,27,81,09:00,1,Moderate,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2025-03-19T22:00:00+03:00,2025-03-20T03:01:55.811+03:00,105343,Jeddah
Sunny intervals and light winds,3,34,94,20,13,59,2025-03-20,17,Low chance of precipitation,1015,28,82,10:00,1,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,10,6,2025-03-19T22:00:00+03:00,2025-03-20T03:01:55.811+03:00,105343,Jeddah
Sunny intervals and light winds,3,35,95,23,14,55,2025-03-20,18,Low chance of precipitation,1015,29,83,11:00,1,Moderate,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2025-03-19T22:00:00+03:00,2025-03-20T03:01:55.811+03:00,105343,Jeddah
Sunny intervals and light winds,3,35,96,25,16,54,2025-03-20,22,Low chance of precipitation,1014,29,84,12:00,1,Moderate,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2025-03-19T22:00:00+03:00,2025-03-20T03:01:55.811+03:00,105343,Jeddah
Thundery showers and a gentle breeze,29,36,98,26,16,55,2025-03-20,39,Chance of precipitation,1013,29,85,13:00,1,Moderate,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2025-03-19T22:00:00+03:00,2025-03-20T03:01:55.811+03:00,105343,Jeddah
Thundery showers and a gentle breeze,29,36,97,27,17,55,2025-03-20,36,Chance of precipitation,1013,29,85,14:00,1,Moderate,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2025-03-19T22:00:00+03:00,2025-03-20T03:01:55.811+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,36,97,27,17,59,2025-03-20,24,Low chance of precipitation,1012,29,84,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2025-03-19T22:00:00+03:00,2025-03-20T03:01:55.811+03:00,105343,Jeddah
Thundery showers and a gentle breeze,29,35,95,26,16,59,2025-03-20,17,Low chance of precipitation,1012,28,83,16:00,1,Good,29,Thundery Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2025-03-19T22:00:00+03:00,2025-03-20T03:01:55.811+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,35,94,25,16,58,2025-03-20,24,Low chance of precipitation,1012,28,83,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2025-03-19T22:00:00+03:00,2025-03-20T03:01:55.811+03:00,105343,Jeddah
