enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,3,38,44,27,85,2024-12-20,0,Precipitation is not expected,1007,6,43,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,3,37,43,27,85,2024-12-20,0,Precipitation is not expected,1007,6,43,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,3,37,44,27,87,2024-12-20,0,Precipitation is not expected,1008,6,43,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,3,37,44,27,86,2024-12-20,0,Precipitation is not expected,1008,6,43,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,3,37,45,28,86,2024-12-20,0,Precipitation is not expected,1008,6,43,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,3,37,45,28,85,2024-12-20,0,Precipitation is not expected,1008,6,43,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,3,38,47,29,85,2024-12-20,0,Precipitation is not expected,1008,6,43,23:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,3,38,49,31,85,2024-12-21,0,Precipitation is not expected,1007,7,44,00:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Drizzle and a moderate breeze,38,3,38,52,33,86,2024-12-21,52,Chance of precipitation,1006,7,44,01:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Light rain and a moderate breeze,39,3,38,57,35,87,2024-12-21,70,Chance of precipitation,1005,7,44,02:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Drizzle and a moderate breeze,38,3,38,63,39,87,2024-12-21,55,Chance of precipitation,1004,7,44,03:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and drizzle,38,3,37,71,44,87,2024-12-21,60,Chance of precipitation,1002,7,44,04:00,1,Good,11,Drizzle,Gusty winds from the south west,SW,SW,South Westerly,30,19,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and drizzle,38,3,38,77,48,86,2024-12-21,77,High chance of precipitation,999,7,44,05:00,1,Good,11,Drizzle,Gusty winds from the south west,SW,SW,South Westerly,34,21,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and rain,39,4,39,84,52,86,2024-12-21,77,High chance of precipitation,997,7,45,06:00,1,Good,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,39,24,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Strong winds and rain,39,5,41,81,51,85,2024-12-21,76,High chance of precipitation,996,8,47,07:00,1,Good,12,Light Rain,Strong winds from the south west,SW,SW,South Westerly,40,25,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and drizzle,38,5,41,80,50,81,2024-12-21,36,Chance of precipitation,996,8,47,08:00,1,Good,11,Drizzle,Gusty winds from the west south west,WSW,WSW,West South Westerly,39,24,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,4,39,81,50,80,2024-12-21,30,Low chance of precipitation,996,8,46,09:00,1,Good,3,Sunny Intervals,Gusty winds from the west south west,WSW,WSW,West South Westerly,37,23,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and rain,12,4,39,82,51,78,2024-12-21,33,Chance of precipitation,996,7,45,10:00,1,Good,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,39,24,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and rain,12,3,37,83,51,78,2024-12-21,52,Chance of precipitation,997,7,45,11:00,1,Good,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,39,24,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Strong winds and drizzle,11,3,37,83,52,76,2024-12-21,48,Chance of precipitation,996,7,45,12:00,1,Good,11,Drizzle,Strong winds from the west south west,WSW,WSW,West South Westerly,40,25,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Strong winds and drizzle,11,2,36,83,52,75,2024-12-21,48,Chance of precipitation,996,7,44,13:00,1,Good,11,Drizzle,Strong winds from the west south west,WSW,WSW,West South Westerly,40,25,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and rain,12,2,36,81,50,73,2024-12-21,55,Chance of precipitation,995,7,44,14:00,1,Good,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,39,24,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and drizzle,11,1,35,80,50,74,2024-12-21,46,Chance of precipitation,996,6,43,15:00,1,Good,11,Drizzle,Gusty winds from the west south west,WSW,WSW,West South Westerly,38,24,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and partly cloudy,2,1,33,78,48,75,2024-12-21,24,Low chance of precipitation,996,5,42,16:00,1,Good,2,Partly Cloudy,Gusty winds from the west south west,WSW,WSW,West South Westerly,38,24,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and drizzle,38,0,32,79,49,74,2024-12-21,37,Chance of precipitation,996,5,41,17:00,1,Good,11,Drizzle,Gusty winds from the west south west,WSW,WSW,West South Westerly,39,24,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and drizzle,38,0,31,78,49,75,2024-12-21,33,Chance of precipitation,995,5,41,18:00,1,Good,11,Drizzle,Gusty winds from the west south west,WSW,WSW,West South Westerly,39,24,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and rain,39,-1,31,79,49,78,2024-12-21,46,Chance of precipitation,996,4,40,19:00,1,Good,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,38,24,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and light rain showers,9,-1,30,75,46,78,2024-12-21,49,Chance of precipitation,995,4,40,20:00,1,Moderate,9,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,38,24,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and rain,39,-1,30,72,45,79,2024-12-21,54,Chance of precipitation,995,4,39,21:00,1,Good,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,38,24,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and light rain showers,9,-2,29,70,44,78,2024-12-21,57,Chance of precipitation,994,4,39,22:00,1,Good,9,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,36,23,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and partly cloudy,2,-2,29,71,44,78,2024-12-21,29,Low chance of precipitation,993,4,39,23:00,1,Good,2,Partly Cloudy,Gusty winds from the west south west,WSW,WSW,West South Westerly,36,22,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and light cloud,36,-2,29,71,44,78,2024-12-22,24,Low chance of precipitation,993,3,38,00:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,35,22,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and light rain showers,9,-2,28,72,45,76,2024-12-22,41,Chance of precipitation,993,3,38,01:00,1,Good,9,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,35,22,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and partly cloudy,2,-2,28,71,44,75,2024-12-22,16,Low chance of precipitation,992,3,38,02:00,1,Good,2,Partly Cloudy,Gusty winds from the west south west,WSW,WSW,West South Westerly,35,22,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and sleet,41,-3,27,70,43,77,2024-12-22,40,Chance of precipitation,991,3,37,03:00,1,Good,18,Sleet,Gusty winds from the west south west,WSW,WSW,West South Westerly,34,21,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and partly cloudy,2,-3,27,66,41,76,2024-12-22,0,Precipitation is not expected,990,3,37,04:00,1,Good,2,Partly Cloudy,Gusty winds from the west south west,WSW,WSW,West South Westerly,33,21,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and partly cloudy,2,-3,27,64,40,78,2024-12-22,28,Low chance of precipitation,989,3,37,05:00,1,Good,2,Partly Cloudy,Gusty winds from the west south west,WSW,WSW,West South Westerly,32,20,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and drizzle,38,-3,27,64,40,79,2024-12-22,36,Chance of precipitation,989,3,37,06:00,1,Good,11,Drizzle,Gusty winds from the west,W,W,Westerly,31,19,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and partly cloudy,2,-2,28,68,42,77,2024-12-22,7,Low chance of precipitation,990,3,38,07:00,1,Good,2,Partly Cloudy,Gusty winds from the west,W,W,Westerly,31,19,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and partly cloudy,2,-2,29,71,44,77,2024-12-22,0,Precipitation is not expected,990,3,38,08:00,1,Good,2,Partly Cloudy,Gusty winds from the west,W,W,Westerly,32,20,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,-2,29,73,46,77,2024-12-22,0,Precipitation is not expected,991,3,38,09:00,1,Good,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,32,20,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,-1,30,75,47,74,2024-12-22,0,Precipitation is not expected,992,4,39,10:00,1,Good,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,34,21,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,0,32,77,48,72,2024-12-22,0,Precipitation is not expected,993,5,41,11:00,1,Good,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,35,22,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,0,33,77,48,70,2024-12-22,0,Precipitation is not expected,994,5,41,12:00,1,Good,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,36,22,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,1,33,76,47,69,2024-12-22,0,Precipitation is not expected,995,5,41,13:00,1,Good,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,36,22,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,1,34,75,47,67,2024-12-22,0,Precipitation is not expected,996,6,42,14:00,1,Good,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,35,22,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,1,33,71,44,68,2024-12-22,0,Precipitation is not expected,998,5,41,15:00,1,Good,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,34,21,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Gusty winds and partly cloudy,2,0,33,67,42,69,2024-12-22,11,Low chance of precipitation,1000,5,41,16:00,1,Good,2,Partly Cloudy,Gusty winds from the west,W,W,Westerly,33,21,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Partly cloudy and a fresh breeze,2,0,32,63,39,71,2024-12-22,11,Low chance of precipitation,1001,5,41,17:00,1,Good,2,Partly Cloudy,A fresh breeze from the west,W,W,Westerly,32,20,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Partly cloudy and a fresh breeze,2,0,33,60,37,72,2024-12-22,11,Low chance of precipitation,1003,5,41,18:00,1,Good,2,Partly Cloudy,A fresh breeze from the west,W,W,Westerly,30,19,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,0,33,57,35,73,2024-12-22,0,Precipitation is not expected,1004,5,41,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,28,18,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,1,33,54,33,74,2024-12-22,0,Precipitation is not expected,1006,5,41,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,27,17,2024-12-20T09:46:00+00:00,2024-12-20T16:00:20.218Z,2650225,Edinburgh
