enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,29,85,29,18,82,2025-01-11,12,Low chance of precipitation,1012,23,74,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2025-01-11T08:00:00+11:00,2025-01-11T19:03:14.862+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,30,85,27,17,83,2025-01-11,9,Low chance of precipitation,1013,23,74,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2025-01-11T08:00:00+11:00,2025-01-11T19:03:14.862+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,29,85,24,15,82,2025-01-11,6,Low chance of precipitation,1013,23,74,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2025-01-11T08:00:00+11:00,2025-01-11T19:03:14.862+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,29,85,22,14,81,2025-01-11,4,Low chance of precipitation,1013,23,74,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2025-01-11T08:00:00+11:00,2025-01-11T19:03:14.862+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,29,84,21,13,82,2025-01-12,12,Low chance of precipitation,1012,23,74,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2025-01-11T08:00:00+11:00,2025-01-11T19:03:14.862+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,29,84,19,12,81,2025-01-12,0,Precipitation is not expected,1012,23,74,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2025-01-11T08:00:00+11:00,2025-01-11T19:03:14.862+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,29,84,18,11,83,2025-01-12,13,Low chance of precipitation,1011,23,73,02:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2025-01-11T08:00:00+11:00,2025-01-11T19:03:14.862+11:00,2147714,Sydney
A clear sky and light winds,0,28,83,17,11,83,2025-01-12,10,Low chance of precipitation,1011,23,73,03:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,11,7,2025-01-11T08:00:00+11:00,2025-01-11T19:03:14.862+11:00,2147714,Sydney
Partly cloudy and light winds,2,28,83,16,10,83,2025-01-12,10,Low chance of precipitation,1011,23,73,04:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2025-01-11T08:00:00+11:00,2025-01-11T19:03:14.862+11:00,2147714,Sydney
Partly cloudy and light winds,2,28,83,18,11,84,2025-01-12,14,Low chance of precipitation,1011,23,73,05:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2025-01-11T08:00:00+11:00,2025-01-11T19:03:14.862+11:00,2147714,Sydney
