enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,10,49,31,19,76,2024-11-16,0,Precipitation is not expected,1014,11,52,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,9,49,32,20,75,2024-11-16,0,Precipitation is not expected,1015,11,51,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,10,50,34,21,73,2024-11-16,0,Precipitation is not expected,1015,11,52,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,10,50,36,22,70,2024-11-16,0,Precipitation is not expected,1016,11,53,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,10,51,42,26,69,2024-11-16,0,Precipitation is not expected,1016,12,53,08:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,11,52,43,27,66,2024-11-16,0,Precipitation is not expected,1017,12,54,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,11,53,41,26,61,2024-11-16,0,Precipitation is not expected,1017,13,55,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,25,16,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,13,55,41,25,55,2024-11-16,0,Precipitation is not expected,1017,14,57,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,14,57,40,25,50,2024-11-16,0,Precipitation is not expected,1016,15,59,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,15,59,39,24,48,2024-11-16,0,Precipitation is not expected,1016,16,60,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,15,59,37,23,46,2024-11-16,0,Precipitation is not expected,1016,16,61,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,15,59,35,22,45,2024-11-16,0,Precipitation is not expected,1016,16,61,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,15,58,33,20,47,2024-11-16,0,Precipitation is not expected,1016,16,60,16:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,13,56,29,18,49,2024-11-16,0,Precipitation is not expected,1017,14,58,17:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,12,53,26,16,53,2024-11-16,0,Precipitation is not expected,1018,13,56,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,11,52,24,15,56,2024-11-16,0,Precipitation is not expected,1018,12,54,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,10,50,22,14,62,2024-11-16,0,Precipitation is not expected,1019,11,52,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
A clear sky and light winds,0,9,49,19,12,63,2024-11-16,0,Precipitation is not expected,1019,11,51,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,9,48,18,11,65,2024-11-16,0,Precipitation is not expected,1019,10,50,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
A clear sky and light winds,0,8,46,17,11,68,2024-11-16,0,Precipitation is not expected,1019,9,49,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
A clear sky and light winds,0,7,45,17,10,69,2024-11-17,0,Precipitation is not expected,1019,9,48,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
A clear sky and light winds,0,7,44,17,10,72,2024-11-17,0,Precipitation is not expected,1019,8,47,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
A clear sky and light winds,0,7,44,16,10,72,2024-11-17,0,Precipitation is not expected,1019,8,47,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
A clear sky and light winds,0,6,42,15,10,76,2024-11-17,0,Precipitation is not expected,1019,7,45,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
A clear sky and light winds,0,5,42,14,8,77,2024-11-17,0,Precipitation is not expected,1019,7,45,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
A clear sky and light winds,0,5,41,12,7,78,2024-11-17,0,Precipitation is not expected,1019,6,43,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
A clear sky and light winds,0,5,41,10,6,79,2024-11-17,0,Precipitation is not expected,1020,6,43,06:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny and light winds,1,6,43,10,6,78,2024-11-17,0,Precipitation is not expected,1020,6,43,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny and light winds,1,6,43,13,8,75,2024-11-17,0,Precipitation is not expected,1020,8,46,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny intervals and light winds,3,8,46,13,8,68,2024-11-17,0,Precipitation is not expected,1020,9,49,09:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny intervals and light winds,3,10,50,12,7,60,2024-11-17,0,Precipitation is not expected,1020,11,52,10:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny intervals and light winds,3,11,53,12,7,53,2024-11-17,0,Precipitation is not expected,1020,13,55,11:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny intervals and light winds,3,13,56,13,8,47,2024-11-17,0,Precipitation is not expected,1019,14,58,12:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny intervals and light winds,3,15,59,12,8,43,2024-11-17,0,Precipitation is not expected,1018,16,60,13:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny intervals and light winds,3,15,60,11,7,42,2024-11-17,0,Precipitation is not expected,1017,16,61,14:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
Sunny intervals and light winds,3,15,60,10,6,43,2024-11-17,0,Precipitation is not expected,1017,16,61,15:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,6,2024-11-15T16:42:00-05:00,2024-11-16T03:00:37.073-05:00,4140963,Washington DC
