enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,24,75,17,11,89,2024-09-07,0,Precipitation is not expected,1011,20,68,05:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,10,6,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Partly cloudy and light winds,2,24,75,19,12,89,2024-09-07,0,Precipitation is not expected,1011,20,68,06:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,11,7,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Sunny intervals and light winds,3,24,75,22,14,87,2024-09-07,0,Precipitation is not expected,1011,20,68,07:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,11,7,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Sunny intervals and light winds,3,25,77,24,15,84,2024-09-07,0,Precipitation is not expected,1011,21,69,08:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,12,7,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,26,78,25,16,79,2024-09-07,0,Precipitation is not expected,1011,21,71,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,27,80,26,16,73,2024-09-07,0,Precipitation is not expected,1011,22,72,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,27,82,32,20,66,2024-09-07,0,Precipitation is not expected,1012,23,74,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Light cloud and a moderate breeze,7,26,80,35,22,63,2024-09-07,0,Precipitation is not expected,1012,23,73,12:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Light cloud and a moderate breeze,7,24,76,37,23,62,2024-09-07,0,Precipitation is not expected,1013,22,71,13:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Light cloud and a moderate breeze,7,23,73,34,21,61,2024-09-07,10,Low chance of precipitation,1013,21,70,14:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,25,16,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Light cloud and a moderate breeze,7,23,73,28,17,58,2024-09-07,25,Low chance of precipitation,1013,21,70,15:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Light cloud and a gentle breeze,7,23,73,24,15,57,2024-09-07,20,Low chance of precipitation,1013,21,70,16:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,22,72,18,11,58,2024-09-07,18,Low chance of precipitation,1012,21,69,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,23,73,15,9,57,2024-09-07,21,Low chance of precipitation,1012,21,69,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,22,71,14,8,57,2024-09-07,0,Precipitation is not expected,1013,20,69,19:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,21,70,19,12,56,2024-09-07,0,Precipitation is not expected,1013,20,68,20:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,20,68,22,13,54,2024-09-07,0,Precipitation is not expected,1014,19,67,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,19,67,24,15,53,2024-09-07,0,Precipitation is not expected,1015,19,66,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,19,65,22,14,53,2024-09-07,0,Precipitation is not expected,1015,18,65,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,17,63,22,14,55,2024-09-08,0,Precipitation is not expected,1016,17,63,00:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,17,62,22,14,57,2024-09-08,0,Precipitation is not expected,1017,17,62,01:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,16,61,21,13,59,2024-09-08,0,Precipitation is not expected,1017,16,61,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,15,59,20,12,63,2024-09-08,0,Precipitation is not expected,1017,15,59,03:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,14,57,19,12,65,2024-09-08,0,Precipitation is not expected,1017,14,58,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,14,56,20,13,65,2024-09-08,0,Precipitation is not expected,1018,14,57,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,13,55,21,13,67,2024-09-08,0,Precipitation is not expected,1018,13,56,06:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,13,55,23,14,67,2024-09-08,0,Precipitation is not expected,1019,13,56,07:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,14,57,24,15,65,2024-09-08,0,Precipitation is not expected,1020,14,58,08:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,15,59,23,14,60,2024-09-08,0,Precipitation is not expected,1020,15,60,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-09-06T17:41:00-04:00,2024-09-07T04:00:55.529-04:00,4140963,Washington DC
