enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,25,77,28,17,52,2024-01-29,0,Precipitation is not expected,1018,23,73,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-01-29T12:00:00+03:00,2024-01-29T19:01:10.389+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,77,26,16,54,2024-01-29,0,Precipitation is not expected,1018,23,73,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-01-29T12:00:00+03:00,2024-01-29T19:01:10.389+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,76,25,15,56,2024-01-29,0,Precipitation is not expected,1018,22,72,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-01-29T12:00:00+03:00,2024-01-29T19:01:10.389+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,24,75,24,15,57,2024-01-29,0,Precipitation is not expected,1018,22,71,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2024-01-29T12:00:00+03:00,2024-01-29T19:01:10.389+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,24,75,24,15,58,2024-01-30,0,Precipitation is not expected,1018,22,71,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2024-01-29T12:00:00+03:00,2024-01-29T19:01:10.389+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,24,74,25,15,59,2024-01-30,0,Precipitation is not expected,1018,21,71,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,12,8,2024-01-29T12:00:00+03:00,2024-01-29T19:01:10.389+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,23,73,26,16,59,2024-01-30,0,Precipitation is not expected,1017,21,70,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,12,8,2024-01-29T12:00:00+03:00,2024-01-29T19:01:10.389+03:00,105343,Jeddah
Partly cloudy and light winds,2,23,73,26,16,60,2024-01-30,0,Precipitation is not expected,1017,21,69,03:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,11,7,2024-01-29T12:00:00+03:00,2024-01-29T19:01:10.389+03:00,105343,Jeddah
A clear sky and light winds,0,22,71,26,16,62,2024-01-30,0,Precipitation is not expected,1017,20,68,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2024-01-29T12:00:00+03:00,2024-01-29T19:01:10.389+03:00,105343,Jeddah
A clear sky and light winds,0,21,71,25,16,62,2024-01-30,0,Precipitation is not expected,1017,20,68,05:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2024-01-29T12:00:00+03:00,2024-01-29T19:01:10.389+03:00,105343,Jeddah
A clear sky and light winds,0,21,70,27,17,61,2024-01-30,0,Precipitation is not expected,1017,20,67,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2024-01-29T12:00:00+03:00,2024-01-29T19:01:10.389+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,21,70,29,18,60,2024-01-30,0,Precipitation is not expected,1018,20,67,07:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2024-01-29T12:00:00+03:00,2024-01-29T19:01:10.389+03:00,105343,Jeddah
Sunny and a gentle breeze,1,22,71,33,20,55,2024-01-30,0,Precipitation is not expected,1018,21,69,08:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2024-01-29T12:00:00+03:00,2024-01-29T19:01:10.389+03:00,105343,Jeddah
Sunny and a gentle breeze,1,24,75,35,22,49,2024-01-30,0,Precipitation is not expected,1019,22,72,09:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,2024-01-29T12:00:00+03:00,2024-01-29T19:01:10.389+03:00,105343,Jeddah
Sunny and a moderate breeze,1,25,77,36,22,45,2024-01-30,0,Precipitation is not expected,1019,24,75,10:00,1,Good,1,Sunny,Not available,-99,-99,Direction not available,21,13,2024-01-29T12:00:00+03:00,2024-01-29T19:01:10.389+03:00,105343,Jeddah
Sunny and a moderate breeze,1,26,79,37,23,40,2024-01-30,0,Precipitation is not expected,1019,25,77,11:00,1,Good,1,Sunny,A moderate breeze from the north,N,N,Northerly,22,14,2024-01-29T12:00:00+03:00,2024-01-29T19:01:10.389+03:00,105343,Jeddah
