enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,11,53,37,23,83,2023-02-16,12,Low chance of precipitation,1019,12,54,17:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-02-16T09:59:00+00:00,2023-02-16T16:00:27.007Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,11,51,37,23,83,2023-02-16,10,Low chance of precipitation,1020,12,53,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-02-16T09:59:00+00:00,2023-02-16T16:00:27.007Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,10,49,37,23,86,2023-02-16,0,Precipitation is not expected,1020,11,51,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-02-16T09:59:00+00:00,2023-02-16T16:00:27.007Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,9,48,35,22,85,2023-02-16,0,Precipitation is not expected,1021,10,50,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-02-16T09:59:00+00:00,2023-02-16T16:00:27.007Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,8,46,37,23,87,2023-02-16,0,Precipitation is not expected,1021,9,49,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-02-16T09:59:00+00:00,2023-02-16T16:00:27.007Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,9,48,39,24,88,2023-02-16,0,Precipitation is not expected,1021,10,50,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-02-16T09:59:00+00:00,2023-02-16T16:00:27.007Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,10,49,40,25,88,2023-02-16,0,Precipitation is not expected,1021,11,51,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-02-16T09:59:00+00:00,2023-02-16T16:00:27.007Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,10,50,42,26,89,2023-02-17,0,Precipitation is not expected,1021,11,52,00:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-02-16T09:59:00+00:00,2023-02-16T16:00:27.007Z,2634341,City of Westminster
Thick cloud and a moderate breeze,37,11,51,46,29,89,2023-02-17,10,Low chance of precipitation,1021,11,53,01:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-02-16T09:59:00+00:00,2023-02-16T16:00:27.007Z,2634341,City of Westminster
Thick cloud and a moderate breeze,37,11,52,48,30,89,2023-02-17,10,Low chance of precipitation,1021,12,53,02:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-02-16T09:59:00+00:00,2023-02-16T16:00:27.007Z,2634341,City of Westminster
