enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,39,101,26,16,42,2024-03-31,10,Low chance of precipitation,1012,33,91,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-03-31T00:00:00+03:00,2024-03-31T11:02:17.042+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,101,29,18,42,2024-03-31,4,Low chance of precipitation,1011,33,91,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2024-03-31T00:00:00+03:00,2024-03-31T11:02:17.042+03:00,105343,Jeddah
Sunny and a moderate breeze,1,39,102,33,20,44,2024-03-31,0,Precipitation is not expected,1010,33,91,14:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2024-03-31T00:00:00+03:00,2024-03-31T11:02:17.042+03:00,105343,Jeddah
Sunny and a moderate breeze,1,39,102,30,19,44,2024-03-31,0,Precipitation is not expected,1009,32,90,15:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,13,2024-03-31T00:00:00+03:00,2024-03-31T11:02:17.042+03:00,105343,Jeddah
Sunny and a moderate breeze,1,37,99,25,16,46,2024-03-31,3,Low chance of precipitation,1010,31,89,16:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,20,13,2024-03-31T00:00:00+03:00,2024-03-31T11:02:17.042+03:00,105343,Jeddah
Sunny and a gentle breeze,1,37,98,22,14,48,2024-03-31,0,Precipitation is not expected,1009,31,87,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2024-03-31T00:00:00+03:00,2024-03-31T11:02:17.042+03:00,105343,Jeddah
Sunny and a gentle breeze,1,36,96,19,12,51,2024-03-31,8,Low chance of precipitation,1010,30,85,18:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-03-31T00:00:00+03:00,2024-03-31T11:02:17.042+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,35,94,16,10,53,2024-03-31,8,Low chance of precipitation,1010,29,84,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2024-03-31T00:00:00+03:00,2024-03-31T11:02:17.042+03:00,105343,Jeddah
Partly cloudy and light winds,2,34,94,13,8,55,2024-03-31,14,Low chance of precipitation,1010,28,83,20:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-03-31T00:00:00+03:00,2024-03-31T11:02:17.042+03:00,105343,Jeddah
Partly cloudy and light winds,2,34,93,13,8,57,2024-03-31,13,Low chance of precipitation,1011,28,82,21:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,7,4,2024-03-31T00:00:00+03:00,2024-03-31T11:02:17.042+03:00,105343,Jeddah
