enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,20,68,20,12,42,2024-08-26,0,Precipitation is not expected,1015,20,68,11:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
Sunny and light winds,1,21,70,17,11,41,2024-08-26,0,Precipitation is not expected,1015,21,69,12:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
Sunny and light winds,1,22,72,18,11,40,2024-08-26,0,Precipitation is not expected,1014,22,71,13:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
Sunny and light winds,1,22,72,18,11,41,2024-08-26,0,Precipitation is not expected,1014,22,71,14:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
Sunny and a gentle breeze,1,23,73,19,12,41,2024-08-26,0,Precipitation is not expected,1015,22,72,15:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
Sunny and light winds,1,22,72,19,12,43,2024-08-26,0,Precipitation is not expected,1015,22,71,16:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
Sunny and light winds,1,21,70,21,13,47,2024-08-26,0,Precipitation is not expected,1016,21,69,17:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
A clear sky and light winds,0,20,69,21,13,51,2024-08-26,0,Precipitation is not expected,1017,20,67,18:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
A clear sky and light winds,0,20,67,21,13,54,2024-08-26,0,Precipitation is not expected,1018,19,66,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
A clear sky and light winds,0,19,65,21,13,55,2024-08-26,0,Precipitation is not expected,1019,18,65,20:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
A clear sky and light winds,0,18,64,22,14,56,2024-08-26,0,Precipitation is not expected,1020,18,64,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,21,13,57,2024-08-26,0,Precipitation is not expected,1020,17,62,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,61,20,12,59,2024-08-26,0,Precipitation is not expected,1020,16,61,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,60,18,11,63,2024-08-27,0,Precipitation is not expected,1020,15,60,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,12,8,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
A clear sky and light winds,0,15,59,17,10,64,2024-08-27,0,Precipitation is not expected,1020,15,59,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
A clear sky and light winds,0,15,58,16,10,67,2024-08-27,0,Precipitation is not expected,1020,15,58,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
A clear sky and light winds,0,14,57,15,9,69,2024-08-27,0,Precipitation is not expected,1020,14,57,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
A clear sky and light winds,0,13,56,15,9,72,2024-08-27,0,Precipitation is not expected,1020,13,56,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
A clear sky and light winds,0,13,55,15,9,74,2024-08-27,0,Precipitation is not expected,1020,13,56,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,54,16,10,75,2024-08-27,0,Precipitation is not expected,1021,13,55,06:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
Sunny and a gentle breeze,1,12,54,16,10,75,2024-08-27,0,Precipitation is not expected,1022,13,55,07:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
Sunny and a gentle breeze,1,14,56,16,10,70,2024-08-27,0,Precipitation is not expected,1022,14,57,08:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,60,16,10,64,2024-08-27,0,Precipitation is not expected,1021,15,60,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
Sunny and a gentle breeze,1,18,64,17,11,57,2024-08-27,0,Precipitation is not expected,1020,17,63,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
Sunny and light winds,1,19,67,17,11,53,2024-08-27,0,Precipitation is not expected,1019,19,66,11:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
Sunny and light winds,1,21,69,17,11,50,2024-08-27,0,Precipitation is not expected,1018,20,68,12:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
Sunny and light winds,1,22,72,18,11,48,2024-08-27,0,Precipitation is not expected,1016,21,70,13:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2024-08-26T05:00:00+10:00,2024-08-26T10:01:09.289+10:00,2147714,Sydney
