enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,13,55,14,9,72,2023-04-28,0,Precipitation is not expected,1013,13,55,18:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,13,56,14,9,71,2023-04-28,0,Precipitation is not expected,1014,13,56,19:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,7,5,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Light rain showers and light winds,10,12,54,17,11,76,2023-04-28,32,Chance of precipitation,1014,12,54,20:00,1,Good,10,Light Rain Showers,Light winds from the west,W,W,Westerly,5,3,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Light rain showers and light winds,9,11,52,23,15,82,2023-04-28,42,Chance of precipitation,1016,11,51,21:00,1,Good,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,6,4,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Light rain showers and light winds,9,9,49,28,17,85,2023-04-28,65,Chance of precipitation,1017,10,50,22:00,1,Moderate,9,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,8,5,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Light rain and light winds,39,8,46,30,19,87,2023-04-28,69,Chance of precipitation,1018,9,48,23:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,6,43,33,20,88,2023-04-29,65,Chance of precipitation,1018,8,46,00:00,1,Good,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,5,41,30,19,89,2023-04-29,59,Chance of precipitation,1019,7,45,01:00,1,Good,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,38,4,40,29,18,89,2023-04-29,46,Chance of precipitation,1019,7,44,02:00,1,Good,11,Drizzle,A gentle breeze from the east,E,E,Easterly,14,9,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,38,4,39,28,17,90,2023-04-29,36,Chance of precipitation,1019,6,43,03:00,1,Good,11,Drizzle,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Thick cloud and a gentle breeze,37,3,38,27,17,90,2023-04-29,29,Low chance of precipitation,1019,6,42,04:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Thick cloud and a gentle breeze,37,3,38,27,17,90,2023-04-29,28,Low chance of precipitation,1020,6,42,05:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Thick cloud and light winds,8,3,37,26,16,91,2023-04-29,27,Low chance of precipitation,1020,5,41,06:00,1,Good,8,Thick Cloud,Light winds from the east,E,E,Easterly,12,7,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,11,3,38,26,16,88,2023-04-29,33,Chance of precipitation,1021,6,42,07:00,1,Good,11,Drizzle,A gentle breeze from the east,E,E,Easterly,13,8,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Thick cloud and a gentle breeze,8,4,39,27,17,82,2023-04-29,25,Low chance of precipitation,1021,7,44,08:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,15,9,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,11,5,40,27,17,80,2023-04-29,32,Chance of precipitation,1021,7,45,09:00,1,Good,11,Drizzle,A gentle breeze from the east,E,E,Easterly,15,9,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Thick cloud and a gentle breeze,8,5,41,26,16,78,2023-04-29,26,Low chance of precipitation,1021,7,45,10:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Thick cloud and a gentle breeze,8,5,42,25,16,79,2023-04-29,16,Low chance of precipitation,1022,7,45,11:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Thick cloud and a gentle breeze,8,6,42,24,15,82,2023-04-29,0,Precipitation is not expected,1022,8,46,12:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Thick cloud and a gentle breeze,8,6,43,24,15,82,2023-04-29,17,Low chance of precipitation,1022,8,46,13:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
Thick cloud and a gentle breeze,8,6,43,22,14,83,2023-04-29,0,Precipitation is not expected,1022,8,46,14:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2023-04-28T10:57:00+01:00,2023-04-28T17:00:51.464+01:00,2650225,Edinburgh
