enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,14,57,18,11,38,2023-10-23,0,Precipitation is not expected,1024,15,59,13:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,15,59,15,9,37,2023-10-23,0,Precipitation is not expected,1023,16,61,14:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,16,60,14,8,36,2023-10-23,0,Precipitation is not expected,1023,17,62,15:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,16,61,12,8,35,2023-10-23,0,Precipitation is not expected,1023,17,63,16:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,16,61,9,6,36,2023-10-23,0,Precipitation is not expected,1023,17,62,17:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and light winds,1,14,58,8,5,41,2023-10-23,0,Precipitation is not expected,1024,15,59,18:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,9,6,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,13,55,7,4,47,2023-10-23,0,Precipitation is not expected,1025,14,57,19:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,12,54,5,3,52,2023-10-23,0,Precipitation is not expected,1025,13,55,20:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,11,53,4,3,54,2023-10-23,0,Precipitation is not expected,1026,12,54,21:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,11,51,4,2,57,2023-10-23,0,Precipitation is not expected,1026,11,52,22:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,10,50,4,2,60,2023-10-23,0,Precipitation is not expected,1026,11,51,23:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,10,49,4,3,62,2023-10-24,0,Precipitation is not expected,1026,10,50,00:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,2,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,9,48,4,2,65,2023-10-24,0,Precipitation is not expected,1026,9,49,01:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,3,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,9,48,4,2,68,2023-10-24,0,Precipitation is not expected,1027,9,48,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,4,2,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,8,47,4,3,69,2023-10-24,0,Precipitation is not expected,1027,9,48,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,4,2,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,8,46,5,3,72,2023-10-24,0,Precipitation is not expected,1027,8,47,04:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,8,46,4,3,73,2023-10-24,0,Precipitation is not expected,1027,8,46,05:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,7,45,5,3,75,2023-10-24,0,Precipitation is not expected,1028,7,45,06:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,7,44,6,4,77,2023-10-24,0,Precipitation is not expected,1028,7,45,07:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and light winds,1,7,45,7,5,76,2023-10-24,0,Precipitation is not expected,1029,7,45,08:00,1,Moderate,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and light winds,1,9,49,13,8,68,2023-10-24,0,Precipitation is not expected,1030,10,49,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and light winds,1,11,53,17,10,58,2023-10-24,0,Precipitation is not expected,1030,12,54,10:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and light winds,1,14,58,18,11,48,2023-10-24,0,Precipitation is not expected,1029,15,59,11:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and light winds,1,16,61,18,11,43,2023-10-24,0,Precipitation is not expected,1029,17,62,12:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,18,64,21,13,39,2023-10-24,0,Precipitation is not expected,1028,19,65,13:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,19,67,18,11,36,2023-10-24,0,Precipitation is not expected,1027,20,68,14:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,20,68,18,11,36,2023-10-24,0,Precipitation is not expected,1027,20,69,15:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,20,68,18,11,36,2023-10-24,0,Precipitation is not expected,1027,20,69,16:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,20,67,17,10,38,2023-10-24,0,Precipitation is not expected,1027,20,68,17:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,15,9,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,18,64,17,10,43,2023-10-24,0,Precipitation is not expected,1027,18,65,18:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,16,61,15,9,48,2023-10-24,0,Precipitation is not expected,1027,16,61,19:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,15,58,11,7,54,2023-10-24,0,Precipitation is not expected,1027,15,59,20:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,14,57,11,7,58,2023-10-24,0,Precipitation is not expected,1027,14,58,21:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,13,55,11,7,62,2023-10-24,0,Precipitation is not expected,1028,13,56,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,12,54,10,6,66,2023-10-24,0,Precipitation is not expected,1028,13,55,23:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,12,53,9,6,67,2023-10-25,0,Precipitation is not expected,1027,12,54,00:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,11,52,9,6,68,2023-10-25,0,Precipitation is not expected,1027,12,53,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,11,51,9,6,71,2023-10-25,0,Precipitation is not expected,1027,11,53,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,10,51,9,5,72,2023-10-25,0,Precipitation is not expected,1027,11,52,03:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,10,50,9,6,74,2023-10-25,0,Precipitation is not expected,1027,11,51,04:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,10,49,9,6,75,2023-10-25,0,Precipitation is not expected,1027,10,51,05:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,9,48,9,6,76,2023-10-25,0,Precipitation is not expected,1028,10,50,06:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
A clear sky and light winds,0,9,48,9,6,77,2023-10-25,0,Precipitation is not expected,1028,10,50,07:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and light winds,1,9,49,13,8,75,2023-10-25,0,Precipitation is not expected,1028,10,51,08:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and light winds,1,12,53,16,10,68,2023-10-25,0,Precipitation is not expected,1028,12,54,09:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,15,58,20,12,60,2023-10-25,0,Precipitation is not expected,1028,15,59,10:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,17,62,21,13,52,2023-10-25,0,Precipitation is not expected,1028,17,63,11:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,19,67,21,13,45,2023-10-25,0,Precipitation is not expected,1027,19,67,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,21,70,22,14,40,2023-10-25,0,Precipitation is not expected,1027,21,70,13:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,23,73,20,13,37,2023-10-25,0,Precipitation is not expected,1026,23,73,14:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,23,74,18,11,37,2023-10-25,0,Precipitation is not expected,1025,23,73,15:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-10-23T05:49:00-04:00,2023-10-23T12:00:34.128-04:00,4140963,Washington DC
