enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,26,79,22,14,77,2024-03-24,0,Precipitation is not expected,1019,22,71,20:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2024-03-24T08:00:00+11:00,2024-03-24T19:03:01.215+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,79,20,12,78,2024-03-24,0,Precipitation is not expected,1019,22,71,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2024-03-24T08:00:00+11:00,2024-03-24T19:03:01.215+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,79,17,11,80,2024-03-24,0,Precipitation is not expected,1020,22,71,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-03-24T08:00:00+11:00,2024-03-24T19:03:01.215+11:00,2147714,Sydney
A clear sky and light winds,0,26,78,15,9,82,2024-03-24,0,Precipitation is not expected,1020,21,70,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2024-03-24T08:00:00+11:00,2024-03-24T19:03:01.215+11:00,2147714,Sydney
A clear sky and light winds,0,25,77,13,8,83,2024-03-25,3,Low chance of precipitation,1020,21,69,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2024-03-24T08:00:00+11:00,2024-03-24T19:03:01.215+11:00,2147714,Sydney
A clear sky and light winds,0,24,75,10,6,84,2024-03-25,10,Low chance of precipitation,1020,20,68,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2024-03-24T08:00:00+11:00,2024-03-24T19:03:01.215+11:00,2147714,Sydney
A clear sky and light winds,0,23,73,9,6,84,2024-03-25,0,Precipitation is not expected,1019,20,67,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2024-03-24T08:00:00+11:00,2024-03-24T19:03:01.215+11:00,2147714,Sydney
A clear sky and light winds,0,22,72,9,5,85,2024-03-25,0,Precipitation is not expected,1019,19,67,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,4,3,2024-03-24T08:00:00+11:00,2024-03-24T19:03:01.215+11:00,2147714,Sydney
A clear sky and light winds,0,22,72,9,6,86,2024-03-25,0,Precipitation is not expected,1019,19,66,04:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2024-03-24T08:00:00+11:00,2024-03-24T19:03:01.215+11:00,2147714,Sydney
A clear sky and light winds,0,22,71,11,7,88,2024-03-25,0,Precipitation is not expected,1019,19,65,05:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-03-24T08:00:00+11:00,2024-03-24T19:03:01.215+11:00,2147714,Sydney
