enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,22,71,22,14,65,2023-09-15,0,Precipitation is not expected,1022,20,68,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2023-09-15T17:00:00+10:00,2023-09-15T18:07:40.821+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,22,71,18,11,62,2023-09-15,0,Precipitation is not expected,1023,20,68,20:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2023-09-15T17:00:00+10:00,2023-09-15T18:07:40.821+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,22,71,13,8,60,2023-09-15,0,Precipitation is not expected,1023,20,68,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2023-09-15T17:00:00+10:00,2023-09-15T18:07:40.821+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,21,71,11,7,58,2023-09-15,0,Precipitation is not expected,1023,20,68,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-09-15T17:00:00+10:00,2023-09-15T18:07:40.821+10:00,2147714,Sydney
A clear sky and light winds,0,21,69,11,7,59,2023-09-15,0,Precipitation is not expected,1022,19,67,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-09-15T17:00:00+10:00,2023-09-15T18:07:40.821+10:00,2147714,Sydney
A clear sky and light winds,0,20,67,11,7,60,2023-09-16,0,Precipitation is not expected,1022,19,65,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-09-15T17:00:00+10:00,2023-09-15T18:07:40.821+10:00,2147714,Sydney
A clear sky and light winds,0,19,66,11,7,60,2023-09-16,0,Precipitation is not expected,1022,18,65,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-09-15T17:00:00+10:00,2023-09-15T18:07:40.821+10:00,2147714,Sydney
A clear sky and light winds,0,18,65,11,7,62,2023-09-16,0,Precipitation is not expected,1022,18,64,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-09-15T17:00:00+10:00,2023-09-15T18:07:40.821+10:00,2147714,Sydney
A clear sky and light winds,0,18,64,12,7,63,2023-09-16,0,Precipitation is not expected,1021,17,63,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-09-15T17:00:00+10:00,2023-09-15T18:07:40.821+10:00,2147714,Sydney
A clear sky and light winds,0,17,63,12,8,65,2023-09-16,0,Precipitation is not expected,1021,17,62,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2023-09-15T17:00:00+10:00,2023-09-15T18:07:40.821+10:00,2147714,Sydney
