enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,7,45,15,9,79,2025-02-19,0,Precipitation is not expected,1015,8,47,17:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,8,5,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Light cloud and light winds,36,8,46,17,10,83,2025-02-19,0,Precipitation is not expected,1016,8,46,18:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,6,4,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Partly cloudy and light winds,2,8,46,16,10,86,2025-02-19,0,Precipitation is not expected,1016,8,46,19:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,4,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Partly cloudy and light winds,2,8,46,16,10,88,2025-02-19,0,Precipitation is not expected,1016,8,46,20:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,4,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,16,10,90,2025-02-19,0,Precipitation is not expected,1017,8,46,21:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,8,5,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,18,11,91,2025-02-19,0,Precipitation is not expected,1016,8,46,22:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,8,5,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Light rain and light winds,39,7,45,19,12,92,2025-02-19,38,Chance of precipitation,1016,8,47,23:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,8,5,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Light rain and light winds,39,7,45,21,13,93,2025-02-20,57,Chance of precipitation,1016,8,47,00:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,10,6,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Light rain showers and light winds,9,8,46,29,18,93,2025-02-20,37,Chance of precipitation,1016,9,48,01:00,1,Good,9,Light Rain Showers,Light winds from the south,S,S,Southerly,12,7,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,8,47,32,20,90,2025-02-20,34,Chance of precipitation,1016,9,49,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,8,47,34,21,90,2025-02-20,18,Low chance of precipitation,1015,10,49,03:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Drizzle and a gentle breeze,38,9,48,37,23,92,2025-02-20,31,Chance of precipitation,1015,10,50,04:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,9,48,39,24,94,2025-02-20,27,Low chance of precipitation,1015,10,50,05:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Drizzle and a gentle breeze,38,9,49,41,26,93,2025-02-20,44,Chance of precipitation,1014,11,51,06:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,10,50,43,27,92,2025-02-20,61,Chance of precipitation,1014,11,52,07:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,11,51,45,28,93,2025-02-20,60,Chance of precipitation,1015,11,52,08:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,11,52,49,30,92,2025-02-20,47,Chance of precipitation,1015,12,53,09:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Light rain and a moderate breeze,12,11,52,51,32,92,2025-02-20,69,Chance of precipitation,1014,12,54,10:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Light rain and a moderate breeze,12,12,53,54,33,90,2025-02-20,80,High chance of precipitation,1015,12,54,11:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Light rain and a moderate breeze,12,12,53,54,34,89,2025-02-20,75,High chance of precipitation,1015,13,55,12:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Light rain and a moderate breeze,12,12,53,53,33,89,2025-02-20,54,Chance of precipitation,1015,13,55,13:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Light rain and a moderate breeze,12,12,54,52,32,89,2025-02-20,42,Chance of precipitation,1015,13,55,14:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Thick cloud and a moderate breeze,8,12,54,49,30,90,2025-02-20,25,Low chance of precipitation,1015,13,55,15:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
Thick cloud and a moderate breeze,8,12,54,47,29,89,2025-02-20,21,Low chance of precipitation,1015,13,55,16:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2025-02-19T09:46:00+00:00,2025-02-19T16:01:34.792Z,2634341,City of Westminster
