enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and a moderate breeze,38,15,58,35,22,87,2022-12-19,37,Chance of precipitation,1021,14,58,04:00,1,Good,11,Drizzle,A moderate breeze from the south,S,S,Southerly,23,14,2022-12-18T20:00:00+11:00,2022-12-19T03:02:29.855+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,15,58,35,22,80,2022-12-19,24,Low chance of precipitation,1022,15,58,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,23,14,2022-12-18T20:00:00+11:00,2022-12-19T03:02:29.855+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,15,60,37,23,75,2022-12-19,18,Low chance of precipitation,1022,15,59,06:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2022-12-18T20:00:00+11:00,2022-12-19T03:02:29.855+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,16,61,39,24,70,2022-12-19,16,Low chance of precipitation,1023,16,61,07:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2022-12-18T20:00:00+11:00,2022-12-19T03:02:29.855+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,18,64,43,27,66,2022-12-19,15,Low chance of precipitation,1023,17,63,08:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,25,16,2022-12-18T20:00:00+11:00,2022-12-19T03:02:29.855+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,19,66,46,29,60,2022-12-19,15,Low chance of precipitation,1024,18,65,09:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,28,17,2022-12-18T20:00:00+11:00,2022-12-19T03:02:29.855+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,20,68,49,31,55,2022-12-19,16,Low chance of precipitation,1024,19,67,10:00,1,Moderate,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,30,19,2022-12-18T20:00:00+11:00,2022-12-19T03:02:29.855+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,21,69,51,32,53,2022-12-19,16,Low chance of precipitation,1024,20,68,11:00,1,Moderate,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,32,20,2022-12-18T20:00:00+11:00,2022-12-19T03:02:29.855+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,21,70,52,33,52,2022-12-19,16,Low chance of precipitation,1024,21,69,12:00,1,Moderate,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,33,21,2022-12-18T20:00:00+11:00,2022-12-19T03:02:29.855+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,22,71,52,32,51,2022-12-19,14,Low chance of precipitation,1024,21,69,13:00,1,Moderate,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,33,21,2022-12-18T20:00:00+11:00,2022-12-19T03:02:29.855+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,22,71,52,32,51,2022-12-19,13,Low chance of precipitation,1023,21,70,14:00,1,Moderate,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,33,21,2022-12-18T20:00:00+11:00,2022-12-19T03:02:29.855+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,22,71,50,31,50,2022-12-19,12,Low chance of precipitation,1023,21,70,15:00,1,Moderate,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,32,20,2022-12-18T20:00:00+11:00,2022-12-19T03:02:29.855+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,21,71,49,31,50,2022-12-19,10,Low chance of precipitation,1023,21,69,16:00,1,Moderate,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,32,20,2022-12-18T20:00:00+11:00,2022-12-19T03:02:29.855+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,21,69,48,30,51,2022-12-19,9,Low chance of precipitation,1022,20,68,17:00,1,Moderate,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,31,19,2022-12-18T20:00:00+11:00,2022-12-19T03:02:29.855+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,19,67,46,29,53,2022-12-19,8,Low chance of precipitation,1022,19,66,18:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,29,18,2022-12-18T20:00:00+11:00,2022-12-19T03:02:29.855+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,18,65,44,27,56,2022-12-19,7,Low chance of precipitation,1023,18,64,19:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,28,17,2022-12-18T20:00:00+11:00,2022-12-19T03:02:29.855+11:00,2147714,Sydney
