enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,18,64,11,7,62,2024-10-07,0,Precipitation is not expected,1017,17,62,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
A clear sky and light winds,0,17,62,13,8,65,2024-10-07,0,Precipitation is not expected,1017,16,61,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
A clear sky and light winds,0,17,62,15,9,65,2024-10-07,0,Precipitation is not expected,1017,16,61,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
Sunny and light winds,1,17,63,16,10,64,2024-10-07,0,Precipitation is not expected,1018,17,62,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
Sunny and light winds,1,18,65,17,11,60,2024-10-07,0,Precipitation is not expected,1018,18,64,08:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
Sunny and a gentle breeze,1,20,68,18,11,55,2024-10-07,0,Precipitation is not expected,1018,19,66,09:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
Sunny and light winds,1,22,72,20,12,50,2024-10-07,0,Precipitation is not expected,1018,21,70,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
Sunny and light winds,1,24,76,20,13,44,2024-10-07,0,Precipitation is not expected,1017,23,74,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
Sunny and light winds,1,25,78,20,13,41,2024-10-07,0,Precipitation is not expected,1016,24,75,12:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
Sunny and a gentle breeze,1,27,80,20,13,40,2024-10-07,0,Precipitation is not expected,1015,25,77,13:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
Sunny and a gentle breeze,1,27,81,21,13,42,2024-10-07,0,Precipitation is not expected,1014,25,78,14:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
Sunny and a gentle breeze,1,28,82,22,14,42,2024-10-07,0,Precipitation is not expected,1014,26,78,15:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
Sunny and a gentle breeze,1,28,82,24,15,41,2024-10-07,0,Precipitation is not expected,1013,26,79,16:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
Sunny and a gentle breeze,1,28,82,23,14,40,2024-10-07,0,Precipitation is not expected,1013,26,79,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
Sunny and a gentle breeze,1,27,81,20,12,40,2024-10-07,0,Precipitation is not expected,1013,25,78,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,79,16,10,43,2024-10-07,0,Precipitation is not expected,1014,25,76,19:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
A clear sky and light winds,0,26,79,15,10,43,2024-10-07,0,Precipitation is not expected,1014,24,76,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
A clear sky and light winds,0,25,77,14,9,46,2024-10-07,0,Precipitation is not expected,1015,23,74,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
A clear sky and light winds,0,24,76,12,8,50,2024-10-07,0,Precipitation is not expected,1016,23,73,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
A clear sky and light winds,0,24,75,21,13,54,2024-10-07,0,Precipitation is not expected,1016,22,71,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-10-06T20:00:00+11:00,2024-10-07T03:03:30.017+11:00,2147714,Sydney
