enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,17,63,11,7,81,2023-07-03,0,Precipitation is not expected,1026,16,60,19:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-07-03T17:00:00+10:00,2023-07-03T18:00:35.653+10:00,2147714,Sydney
Partly cloudy and light winds,2,17,63,11,7,80,2023-07-03,7,Low chance of precipitation,1026,16,60,20:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-07-03T17:00:00+10:00,2023-07-03T18:00:35.653+10:00,2147714,Sydney
Partly cloudy and light winds,2,17,62,13,8,81,2023-07-03,10,Low chance of precipitation,1026,15,60,21:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2023-07-03T17:00:00+10:00,2023-07-03T18:00:35.653+10:00,2147714,Sydney
Light cloud and light winds,36,16,62,11,7,81,2023-07-03,17,Low chance of precipitation,1025,15,59,22:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-07-03T17:00:00+10:00,2023-07-03T18:00:35.653+10:00,2147714,Sydney
Light cloud and light winds,36,16,61,11,7,81,2023-07-03,23,Low chance of precipitation,1025,15,59,23:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2023-07-03T17:00:00+10:00,2023-07-03T18:00:35.653+10:00,2147714,Sydney
Light rain showers and light winds,9,16,60,11,7,82,2023-07-04,39,Chance of precipitation,1024,15,59,00:00,1,Good,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-07-03T17:00:00+10:00,2023-07-03T18:00:35.653+10:00,2147714,Sydney
Light rain showers and light winds,9,15,60,11,7,82,2023-07-04,34,Chance of precipitation,1024,15,58,01:00,1,Moderate,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,8,5,2023-07-03T17:00:00+10:00,2023-07-03T18:00:35.653+10:00,2147714,Sydney
Light rain showers and light winds,9,15,59,11,7,85,2023-07-04,34,Chance of precipitation,1023,14,57,02:00,1,Moderate,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,9,5,2023-07-03T17:00:00+10:00,2023-07-03T18:00:35.653+10:00,2147714,Sydney
Light rain showers and light winds,9,15,59,9,6,85,2023-07-04,34,Chance of precipitation,1023,14,57,03:00,1,Moderate,9,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2023-07-03T17:00:00+10:00,2023-07-03T18:00:35.653+10:00,2147714,Sydney
Light rain showers and light winds,9,15,58,9,6,86,2023-07-04,33,Chance of precipitation,1022,14,57,04:00,1,Moderate,9,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2023-07-03T17:00:00+10:00,2023-07-03T18:00:35.653+10:00,2147714,Sydney
