enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and light winds,40,15,59,21,13,91,2024-05-05,97,Precipitation is expected,1021,14,57,05:00,1,Moderate,15,Heavy Rain,Light winds from the east,E,E,Easterly,11,7,2024-05-04T17:41:00-04:00,2024-05-05T04:00:29.562-04:00,4140963,Washington DC
Heavy rain and light winds,40,16,60,21,13,93,2024-05-05,95,Precipitation is expected,1021,15,58,06:00,1,Moderate,15,Heavy Rain,Light winds from the east,E,E,Easterly,12,7,2024-05-04T17:41:00-04:00,2024-05-05T04:00:29.562-04:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,16,61,20,13,94,2024-05-05,90,High chance of precipitation,1021,15,59,07:00,1,Moderate,15,Heavy Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-05-04T17:41:00-04:00,2024-05-05T04:00:29.562-04:00,4140963,Washington DC
Heavy rain and light winds,15,18,64,19,12,94,2024-05-05,90,High chance of precipitation,1020,16,60,08:00,1,Moderate,15,Heavy Rain,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-05-04T17:41:00-04:00,2024-05-05T04:00:29.562-04:00,4140963,Washington DC
Light rain and light winds,12,19,65,18,11,95,2024-05-05,90,High chance of precipitation,1021,16,61,09:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,12,7,2024-05-04T17:41:00-04:00,2024-05-05T04:00:29.562-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,20,68,18,11,94,2024-05-05,90,High chance of precipitation,1020,17,63,10:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2024-05-04T17:41:00-04:00,2024-05-05T04:00:29.562-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,21,70,21,13,93,2024-05-05,90,High chance of precipitation,1020,18,64,11:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2024-05-04T17:41:00-04:00,2024-05-05T04:00:29.562-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,22,72,23,14,88,2024-05-05,86,High chance of precipitation,1020,19,66,12:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2024-05-04T17:41:00-04:00,2024-05-05T04:00:29.562-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,23,74,24,15,86,2024-05-05,85,High chance of precipitation,1020,20,68,13:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2024-05-04T17:41:00-04:00,2024-05-05T04:00:29.562-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,24,76,25,15,83,2024-05-05,80,High chance of precipitation,1020,20,69,14:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-05-04T17:41:00-04:00,2024-05-05T04:00:29.562-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,24,76,27,17,85,2024-05-05,80,High chance of precipitation,1020,20,69,15:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,8,2024-05-04T17:41:00-04:00,2024-05-05T04:00:29.562-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,25,77,25,16,86,2024-05-05,62,Chance of precipitation,1019,21,69,16:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2024-05-04T17:41:00-04:00,2024-05-05T04:00:29.562-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,26,78,23,14,84,2024-05-05,44,Chance of precipitation,1018,21,70,17:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2024-05-04T17:41:00-04:00,2024-05-05T04:00:29.562-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,26,78,20,12,80,2024-05-05,42,Chance of precipitation,1018,21,71,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-05-04T17:41:00-04:00,2024-05-05T04:00:29.562-04:00,4140963,Washington DC
