enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,7,45,42,26,86,2023-11-15,0,Precipitation is not expected,1016,9,48,09:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-11-14T21:53:00+00:00,2023-11-15T08:00:47.778Z,2634341,City of Westminster
Sunny and a moderate breeze,1,8,46,44,27,81,2023-11-15,0,Precipitation is not expected,1017,10,50,10:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2023-11-14T21:53:00+00:00,2023-11-15T08:00:47.778Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,9,49,46,29,74,2023-11-15,0,Precipitation is not expected,1018,11,52,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2023-11-14T21:53:00+00:00,2023-11-15T08:00:47.778Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,9,49,44,27,69,2023-11-15,0,Precipitation is not expected,1017,11,52,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,15,2023-11-14T21:53:00+00:00,2023-11-15T08:00:47.778Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,10,49,42,26,66,2023-11-15,0,Precipitation is not expected,1018,11,53,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2023-11-14T21:53:00+00:00,2023-11-15T08:00:47.778Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,9,49,40,25,64,2023-11-15,0,Precipitation is not expected,1018,11,52,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2023-11-14T21:53:00+00:00,2023-11-15T08:00:47.778Z,2634341,City of Westminster
Sunny and a moderate breeze,1,9,49,38,24,65,2023-11-15,0,Precipitation is not expected,1018,11,52,15:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,20,13,2023-11-14T21:53:00+00:00,2023-11-15T08:00:47.778Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,8,47,33,21,69,2023-11-15,0,Precipitation is not expected,1018,10,50,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2023-11-14T21:53:00+00:00,2023-11-15T08:00:47.778Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,7,45,31,19,73,2023-11-15,0,Precipitation is not expected,1018,9,49,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,16,10,2023-11-14T21:53:00+00:00,2023-11-15T08:00:47.778Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,7,44,28,17,77,2023-11-15,0,Precipitation is not expected,1019,9,47,18:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2023-11-14T21:53:00+00:00,2023-11-15T08:00:47.778Z,2634341,City of Westminster
