enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,16,61,46,28,72,2023-07-29,0,Precipitation is not expected,998,16,61,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,17,62,44,27,69,2023-07-29,22,Low chance of precipitation,998,17,62,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Thundery showers and a moderate breeze,29,17,63,44,27,70,2023-07-29,63,Chance of precipitation,999,17,62,12:00,1,Good,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,18,64,46,28,71,2023-07-29,43,Chance of precipitation,999,17,63,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,18,65,44,28,70,2023-07-29,52,Chance of precipitation,999,17,63,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,19,66,44,28,67,2023-07-29,45,Chance of precipitation,999,18,64,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Thundery showers and a moderate breeze,29,19,66,44,27,67,2023-07-29,60,Chance of precipitation,999,18,64,16:00,1,Moderate,29,Thundery Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Thundery showers and a moderate breeze,29,18,64,44,27,72,2023-07-29,73,High chance of precipitation,999,17,63,17:00,1,Moderate,29,Thundery Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,17,63,47,29,75,2023-07-29,90,High chance of precipitation,999,16,61,18:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,16,61,44,28,78,2023-07-29,81,High chance of precipitation,999,16,60,19:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,15,60,44,28,79,2023-07-29,36,Chance of precipitation,1000,15,59,20:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,15,59,42,26,80,2023-07-29,58,Chance of precipitation,1000,15,58,21:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Light rain showers and a moderate breeze,9,14,58,44,27,81,2023-07-29,40,Chance of precipitation,1001,14,58,22:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Light rain and a moderate breeze,39,14,57,44,27,82,2023-07-29,49,Chance of precipitation,1001,14,57,23:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Light rain and a moderate breeze,39,14,57,46,29,83,2023-07-30,38,Chance of precipitation,1001,14,57,00:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,13,56,47,29,84,2023-07-30,21,Low chance of precipitation,1001,14,57,01:00,1,Moderate,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Light rain showers and a moderate breeze,9,13,56,47,29,85,2023-07-30,43,Chance of precipitation,1001,14,57,02:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,13,56,51,32,85,2023-07-30,23,Low chance of precipitation,1001,13,56,03:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Light rain and a moderate breeze,39,13,56,49,30,86,2023-07-30,44,Chance of precipitation,1001,14,57,04:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
Light rain and a moderate breeze,39,13,56,48,30,86,2023-07-30,49,Chance of precipitation,1002,14,57,05:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2023-07-28T22:50:00+01:00,2023-07-29T09:03:57.172+01:00,2655984,Belfast
