enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,2,35,5,3,60,2025-02-24,0,Precipitation is not expected,1020,2,36,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2025-02-23T16:41:00-05:00,2025-02-24T03:01:23.338-05:00,4140963,Washington DC
A clear sky and light winds,0,2,35,4,3,63,2025-02-24,0,Precipitation is not expected,1020,2,35,05:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2025-02-23T16:41:00-05:00,2025-02-24T03:01:23.338-05:00,4140963,Washington DC
A clear sky and light winds,0,1,34,6,4,63,2025-02-24,0,Precipitation is not expected,1020,1,35,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2025-02-23T16:41:00-05:00,2025-02-24T03:01:23.338-05:00,4140963,Washington DC
Sunny and light winds,1,1,34,6,4,65,2025-02-24,0,Precipitation is not expected,1020,1,34,07:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,6,4,2025-02-23T16:41:00-05:00,2025-02-24T03:01:23.338-05:00,4140963,Washington DC
Sunny and light winds,1,2,36,7,4,60,2025-02-24,0,Precipitation is not expected,1021,3,37,08:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,5,3,2025-02-23T16:41:00-05:00,2025-02-24T03:01:23.338-05:00,4140963,Washington DC
Sunny and light winds,1,5,40,9,6,52,2025-02-24,0,Precipitation is not expected,1021,5,41,09:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,6,4,2025-02-23T16:41:00-05:00,2025-02-24T03:01:23.338-05:00,4140963,Washington DC
Sunny and light winds,1,5,42,14,9,45,2025-02-24,0,Precipitation is not expected,1020,7,45,10:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,8,5,2025-02-23T16:41:00-05:00,2025-02-24T03:01:23.338-05:00,4140963,Washington DC
Sunny and light winds,1,7,45,19,12,41,2025-02-24,0,Precipitation is not expected,1019,9,49,11:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,12,7,2025-02-23T16:41:00-05:00,2025-02-24T03:01:23.338-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,9,48,22,14,37,2025-02-24,0,Precipitation is not expected,1018,11,52,12:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,8,2025-02-23T16:41:00-05:00,2025-02-24T03:01:23.338-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,10,50,25,15,34,2025-02-24,0,Precipitation is not expected,1017,12,54,13:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,17,10,2025-02-23T16:41:00-05:00,2025-02-24T03:01:23.338-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,11,52,26,16,32,2025-02-24,0,Precipitation is not expected,1016,13,56,14:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,17,11,2025-02-23T16:41:00-05:00,2025-02-24T03:01:23.338-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,12,53,27,17,30,2025-02-24,0,Precipitation is not expected,1015,14,57,15:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-02-23T16:41:00-05:00,2025-02-24T03:01:23.338-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,12,53,25,15,30,2025-02-24,0,Precipitation is not expected,1015,14,57,16:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2025-02-23T16:41:00-05:00,2025-02-24T03:01:23.338-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,11,52,21,13,31,2025-02-24,0,Precipitation is not expected,1015,13,56,17:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-02-23T16:41:00-05:00,2025-02-24T03:01:23.338-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,9,49,19,12,37,2025-02-24,0,Precipitation is not expected,1015,12,53,18:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-02-23T16:41:00-05:00,2025-02-24T03:01:23.338-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,8,47,20,13,42,2025-02-24,0,Precipitation is not expected,1015,10,51,19:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,14,9,2025-02-23T16:41:00-05:00,2025-02-24T03:01:23.338-05:00,4140963,Washington DC
