enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,5,41,13,8,81,2024-01-29,0,Precipitation is not expected,1018,5,41,01:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Light cloud and light winds,36,5,40,12,8,83,2024-01-29,0,Precipitation is not expected,1019,5,41,02:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,5,3,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Light cloud and light winds,36,4,40,10,6,81,2024-01-29,0,Precipitation is not expected,1020,5,40,03:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Light cloud and light winds,36,5,42,10,6,73,2024-01-29,18,Low chance of precipitation,1020,6,42,04:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Light cloud and light winds,36,4,39,10,6,81,2024-01-29,20,Low chance of precipitation,1021,4,39,05:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Light cloud and light winds,36,4,38,12,7,81,2024-01-29,18,Low chance of precipitation,1022,4,39,06:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,4,2,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Light cloud and light winds,36,4,39,12,7,80,2024-01-29,23,Low chance of precipitation,1022,4,39,07:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,5,3,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Light cloud and light winds,36,5,41,13,8,79,2024-01-29,21,Low chance of precipitation,1023,5,41,08:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Light cloud and light winds,7,5,41,15,9,78,2024-01-29,21,Low chance of precipitation,1023,5,42,09:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Light cloud and light winds,7,5,42,18,11,78,2024-01-29,12,Low chance of precipitation,1023,6,42,10:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,6,4,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Light cloud and light winds,7,6,43,21,13,76,2024-01-29,0,Precipitation is not expected,1024,6,43,11:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,5,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Sunny intervals and light winds,3,5,41,24,15,73,2024-01-29,0,Precipitation is not expected,1024,7,44,12:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,6,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,5,40,28,18,70,2024-01-29,0,Precipitation is not expected,1023,7,44,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,5,41,29,18,68,2024-01-29,0,Precipitation is not expected,1023,7,45,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,4,40,26,16,67,2024-01-29,0,Precipitation is not expected,1023,7,44,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,4,40,24,15,68,2024-01-29,0,Precipitation is not expected,1023,7,44,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,3,38,23,14,70,2024-01-29,0,Precipitation is not expected,1023,6,43,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,0,32,25,15,73,2024-01-29,0,Precipitation is not expected,1023,3,38,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,3,37,26,16,73,2024-01-29,0,Precipitation is not expected,1023,5,42,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,3,36,27,17,74,2024-01-29,0,Precipitation is not expected,1023,5,42,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,36,27,17,75,2024-01-29,0,Precipitation is not expected,1023,5,42,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,36,26,16,77,2024-01-29,18,Low chance of precipitation,1023,5,41,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,35,25,16,78,2024-01-29,21,Low chance of precipitation,1023,5,41,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,15,9,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,35,23,15,80,2024-01-30,20,Low chance of precipitation,1023,4,40,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,1,35,21,13,82,2024-01-30,0,Precipitation is not expected,1023,4,40,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,13,8,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
A clear sky and light winds,0,1,34,19,12,82,2024-01-30,0,Precipitation is not expected,1023,4,39,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
A clear sky and light winds,0,1,33,18,11,84,2024-01-30,0,Precipitation is not expected,1023,3,38,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
A clear sky and light winds,0,0,32,15,9,85,2024-01-30,0,Precipitation is not expected,1023,3,37,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
A clear sky and light winds,0,0,32,13,8,85,2024-01-30,0,Precipitation is not expected,1023,2,36,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
A clear sky and light winds,0,-1,31,14,9,87,2024-01-30,0,Precipitation is not expected,1024,2,35,06:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
A clear sky and light winds,0,-1,31,14,9,87,2024-01-30,0,Precipitation is not expected,1024,2,36,07:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
A clear sky and light winds,0,-1,31,14,9,86,2024-01-30,0,Precipitation is not expected,1025,2,35,08:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Sunny and light winds,1,-1,31,16,10,87,2024-01-30,0,Precipitation is not expected,1025,2,35,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Sunny and light winds,1,1,33,18,11,84,2024-01-30,0,Precipitation is not expected,1026,3,37,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Sunny and light winds,1,2,36,21,13,80,2024-01-30,0,Precipitation is not expected,1026,4,40,11:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Sunny and light winds,1,3,38,23,15,76,2024-01-30,0,Precipitation is not expected,1027,6,42,12:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Sunny and a gentle breeze,1,4,39,26,16,75,2024-01-30,0,Precipitation is not expected,1027,6,43,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Sunny and a gentle breeze,1,5,41,27,17,73,2024-01-30,0,Precipitation is not expected,1026,7,44,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Sunny and a gentle breeze,1,5,40,24,15,73,2024-01-30,0,Precipitation is not expected,1026,7,45,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
Sunny and a gentle breeze,1,4,39,22,14,76,2024-01-30,0,Precipitation is not expected,1026,6,43,16:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,37,20,13,79,2024-01-30,0,Precipitation is not expected,1027,5,42,17:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-01-28T21:41:00+00:00,2024-01-29T00:00:55.335Z,2655984,Belfast
