enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,4,40,31,19,77,2024-04-08,0,Precipitation is not expected,999,7,45,02:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,4,40,26,16,79,2024-04-08,0,Precipitation is not expected,999,7,44,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,4,39,21,13,82,2024-04-08,0,Precipitation is not expected,1000,6,43,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Partly cloudy and light winds,2,4,39,16,10,83,2024-04-08,0,Precipitation is not expected,1000,6,43,05:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Partly cloudy and light winds,2,4,39,12,7,85,2024-04-08,0,Precipitation is not expected,1001,6,42,06:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Sunny intervals and light winds,3,6,42,11,7,85,2024-04-08,0,Precipitation is not expected,1001,6,43,07:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Sunny intervals and light winds,3,6,43,11,7,83,2024-04-08,0,Precipitation is not expected,1001,7,44,08:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Light cloud and light winds,7,7,45,12,7,80,2024-04-08,0,Precipitation is not expected,1001,8,46,09:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Light cloud and light winds,7,9,47,11,7,77,2024-04-08,0,Precipitation is not expected,1001,9,48,10:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,5,3,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Drizzle and light winds,11,9,48,13,8,74,2024-04-08,35,Chance of precipitation,1001,9,49,11:00,1,Good,11,Drizzle,Light winds from the south,S,S,Southerly,7,4,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Drizzle and light winds,11,9,49,13,8,74,2024-04-08,53,Chance of precipitation,1001,9,49,12:00,1,Good,11,Drizzle,Light winds from the south,S,S,Southerly,7,4,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Light rain and light winds,12,9,48,12,7,77,2024-04-08,73,High chance of precipitation,1001,9,48,13:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,5,3,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Light rain and light winds,12,9,48,12,7,79,2024-04-08,80,High chance of precipitation,1001,9,48,14:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,5,3,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Light rain and light winds,12,9,47,16,10,79,2024-04-08,80,High chance of precipitation,1001,9,48,15:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Light rain and light winds,12,7,45,19,12,82,2024-04-08,80,High chance of precipitation,1000,8,47,16:00,1,Poor,12,Light Rain,Light winds from the north,N,N,Northerly,8,5,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Light rain and light winds,12,7,45,22,14,83,2024-04-08,80,High chance of precipitation,1000,8,47,17:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Light rain and light winds,12,7,44,24,15,85,2024-04-08,80,High chance of precipitation,1000,8,47,18:00,1,Moderate,12,Light Rain,Light winds from the north,N,N,Northerly,10,6,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Light rain and light winds,12,7,44,29,18,86,2024-04-08,80,High chance of precipitation,1000,8,47,19:00,1,Moderate,12,Light Rain,Light winds from the north,N,N,Northerly,11,7,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Heavy rain and light winds,15,6,43,35,22,87,2024-04-08,80,High chance of precipitation,1000,8,46,20:00,1,Moderate,15,Heavy Rain,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Heavy rain and a gentle breeze,40,5,41,40,25,88,2024-04-08,80,High chance of precipitation,1001,7,45,21:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Heavy rain and a gentle breeze,40,5,40,40,25,88,2024-04-08,80,High chance of precipitation,1000,7,45,22:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Light rain and a gentle breeze,39,4,40,44,27,87,2024-04-08,80,High chance of precipitation,1000,7,45,23:00,1,Moderate,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Heavy rain and a gentle breeze,40,4,39,45,28,87,2024-04-09,80,High chance of precipitation,1000,7,44,00:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Heavy rain and a gentle breeze,40,3,38,47,29,85,2024-04-09,80,High chance of precipitation,1000,6,43,01:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Light rain and a gentle breeze,39,3,38,46,29,85,2024-04-09,70,Chance of precipitation,1000,6,43,02:00,1,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Light rain and a moderate breeze,39,3,38,48,30,86,2024-04-09,70,Chance of precipitation,1000,7,44,03:00,1,Moderate,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Light rain and a moderate breeze,39,3,38,52,32,87,2024-04-09,70,Chance of precipitation,1001,7,44,04:00,1,Moderate,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
Light rain and a moderate breeze,39,4,39,52,32,87,2024-04-09,70,Chance of precipitation,1001,7,44,05:00,1,Moderate,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2024-04-07T22:41:00+01:00,2024-04-08T01:00:00.665+01:00,2655984,Belfast
