enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and light winds,11,2,36,22,14,92,2025-02-09,49,Chance of precipitation,1028,4,39,09:00,1,Moderate,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,9,5,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Drizzle and light winds,11,3,37,23,14,91,2025-02-09,50,Chance of precipitation,1028,5,40,10:00,1,Moderate,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,9,6,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and light winds,12,3,38,25,15,91,2025-02-09,61,Chance of precipitation,1028,5,41,11:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,9,6,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and light winds,12,3,38,25,15,90,2025-02-09,63,Chance of precipitation,1028,5,42,12:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,10,6,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and light winds,12,4,39,24,15,89,2025-02-09,64,Chance of precipitation,1028,6,42,13:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,10,6,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and light winds,12,4,39,24,15,89,2025-02-09,66,Chance of precipitation,1028,6,42,14:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,10,6,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and light winds,12,4,39,24,15,88,2025-02-09,58,Chance of precipitation,1029,6,43,15:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,10,6,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and light winds,12,4,39,24,15,89,2025-02-09,71,High chance of precipitation,1029,6,42,16:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,10,6,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and light winds,12,4,39,24,15,90,2025-02-09,75,High chance of precipitation,1029,6,43,17:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,10,6,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and light winds,39,4,39,26,16,90,2025-02-09,90,High chance of precipitation,1029,6,42,18:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and light winds,39,4,38,30,19,93,2025-02-09,90,High chance of precipitation,1029,6,42,19:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,10,6,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and light winds,39,3,37,32,20,91,2025-02-09,90,High chance of precipitation,1030,5,42,20:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,12,7,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and a gentle breeze,39,3,37,30,19,90,2025-02-09,80,High chance of precipitation,1030,5,41,21:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and light winds,39,3,37,32,20,91,2025-02-09,80,High chance of precipitation,1030,5,41,22:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,12,7,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and a gentle breeze,39,2,36,33,21,91,2025-02-09,72,High chance of precipitation,1029,5,41,23:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and a gentle breeze,39,2,36,36,22,91,2025-02-10,73,High chance of precipitation,1029,5,41,00:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and a gentle breeze,39,2,35,35,22,92,2025-02-10,64,Chance of precipitation,1029,5,41,01:00,1,Good,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and a gentle breeze,39,2,35,39,24,90,2025-02-10,65,Chance of precipitation,1028,5,41,02:00,1,Good,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
Light rain and a gentle breeze,39,2,35,38,24,90,2025-02-10,70,Chance of precipitation,1028,5,41,03:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,2643743,Greater London
